date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20170830,2571,601166XSHG20170830,20200210010221,0,1662256,18.19,2978951680,601166.XSHG,17.7,1500,17.82,18.09,1905233.625,2077419.125,-2.1416803954,18.21,1.0,17.84240244383143,17.762212980772546,17.61146299072528,17.554326813453812,17.915292648913212,17.600909554869673,17.48843480812802,17.356247855497028,17.526514102314884,17.311277366277533,17.114326042119906,17.67540105958095,17.561207272024465,17.40170960863508,17.08148066490448,18.37767451714637,18.20566309136838,18.0880434901852,17.923760896894134,17.593925084851612,17.307130370516486,17.14513902779352,17.03437105386373,16.879658320376027,16.569036244957346,17.44,-0.3132691877377343,2.3490896559645926,7964.187327823506,76.27933680216607,68.92068822727691,90.99663395194437,32.283464566929155,63.93442622950817,65.60846560846556,3.244495944380062,4.516129032258062,49.315068493150676,0.03923249165852766,0.15907848145999226,17.519248724838437,17.63802045722696,17.875999999999998,17.541999999999998,17.4335,17.593,17.60375,17.201000000000004,-0.2699999999999996,0.10000000000000142,0.120000000000001,0.016512465572860242,17.446499999999997,18.11652313392897,16.776476866071025,245.06437768240184,155600947,0.5922270975793615,0.6447337075472115,1.406703220829869,1.2484848484848512,1.1569767441860441,50.0
20170831,2572,601166XSHG20170831,20200210010221,0,836495,17.86,1478485376,601166.XSHG,17.56,1500,17.65,17.83,1905233.625,2077419.125,-0.9539842873,17.82,2.0,17.778268295887617,17.73415973557941,17.616601258628574,17.5630243758671,17.782646324456607,17.607045860510965,17.498858368893952,17.36901968786672,17.536013017521434,17.32456060681567,17.128422725222013,17.67078268511169,17.56966372230785,17.413821335043124,17.09551817935128,18.311616344764246,18.20090616566504,18.096753633977087,17.93623597509442,17.60838372473182,17.244920247010988,17.14065920455834,17.042573810638615,16.89140669499183,16.582652633970742,17.96,-1.4957026453845335,1.2029678558731998,-300.0107146683825,68.07511342366621,68.63882995940668,66.94768035218527,46.031746031746124,57.77777777777765,65.95744680851054,0.9725400457665798,2.437608821822392,48.51752021563338,0.05357188519230029,0.1147151482701811,17.528934004480035,17.639863463807426,17.918,17.595000000000002,17.428999999999995,17.579,17.617250000000002,17.220333333333336,-0.17999999999999972,0.030000000000001137,0.08999999999999986,0.017511247707302006,17.4335,18.09639969075268,16.770600309247317,125.49575070821403,154764452,0.3737607621508199,0.4829939298650907,1.0008975133587867,1.225000000000002,1.1190476190476164,33.33333333333333
20170901,2573,601166XSHG20170901,20200210010221,0,832456,17.75,1463136640,601166.XSHG,17.45,1500,17.52,17.62,1905233.625,2077419.125,-0.7365439093,17.65,2.0,17.69217886392508,17.680619801684557,17.60372109081143,17.559113068970092,17.6513231622283,17.596165127947096,17.500222345094343,17.375584049263818,17.534781246942863,17.332224896744464,17.138727390347746,17.64336765145502,17.56493384399282,17.41900078211419,17.10599921195989,18.22294422984283,18.17266868099867,18.091881859312604,17.941570805577616,17.619179188318686,17.161413498007327,17.11406662191137,17.037985828673033,16.896430758650762,16.592819235601095,17.95,-1.7386427369601725,0.317213105367422,-56.42518696123871,57.772789480084214,65.01681646629919,43.28473550765426,57.7235772357724,27.08333333333337,60.309278350515406,0.45871559633026543,2.7565982404692013,42.372881355932215,0.06148764906255455,0.063326110962034,17.528272226370404,17.621422930913976,17.83,17.638,17.425999999999995,17.568666666666665,17.628000000000004,17.235333333333337,-0.10000000000000142,0.129999999999999,0.07000000000000028,0.01822884271199112,17.428999999999995,18.089678439182023,16.768321560817967,63.51039260969937,153931996,0.13785482597156823,0.255807794061194,0.9127936274641025,1.1884498480243177,1.068965517241378,33.33333333333333
20170904,2574,601166XSHG20170904,20200210010221,0,654537,17.76,1155204736,601166.XSHG,17.46,1500,17.73,17.48,1905233.625,2077419.125,1.198630137,17.52,2.0,17.704785909283387,17.69296485126342,17.62055827870324,17.574648244518265,17.69066158111415,17.612894486953707,17.515046709926967,17.39099343842626,17.549798074101105,17.347823920401545,17.154287195864914,17.659118987554105,17.580654430279214,17.434171475669594,17.12140663882508,18.23592948656189,18.18889255718073,18.10807406318759,17.957196619939683,17.63504883798983,17.173642332004885,17.12934541792748,17.053234797370838,16.911146331399504,16.607764439660325,18.21,-0.31485437984932496,1.3617809487874266,-64.44134196387081,54.84172359896772,61.62511884385536,41.27493310919243,40.65040650406503,40.51724137931043,65.0943396226415,-1.2806236080178195,3.563084112149529,45.308310991957136,0.0681725334443855,0.05347907505464758,17.54321502441704,17.63812709538875,17.786,17.702,17.439,17.559666666666665,17.643250000000002,17.253833333333333,0.25,0.030000000000001137,0.019999999999999574,0.01921872508054064,17.425999999999995,18.099732884754776,16.752267115245214,45.91194968553474,153277459,0.048634506495973104,0.09324466623377067,0.9594514244982792,1.247678018575853,1.1228070175438603,33.33333333333333
20170905,2575,601166XSHG20170905,20200210010221,0,600338,17.88,1066981888,601166.XSHG,17.66,1500,17.7,17.7,1905233.625,2077419.125,-0.1692047377,17.73,2.0,17.703190606188926,17.694723638447563,17.631150508209473,17.586043858652967,17.695330790557072,17.623782676084492,17.52697918025426,17.40442850632077,17.561352068401018,17.361634747052463,17.168648059131627,17.666551898907905,17.592020675014528,17.44713872075888,17.135692894656557,18.234286324374594,18.196548455875142,18.119781295264964,17.970552882381646,17.649763681496253,17.172094888003258,17.136555341940667,17.06426005476409,16.92372455913611,16.62162210781686,17.82,0.09047726758650891,1.0481605809412802,-67.78749159381299,48.083782810834364,57.11134016618169,30.028668100139726,43.089430894309025,22.580645161290334,64.18604651162786,-1.392757660167131,3.5693387946167316,49.415204678362585,0.07310148225118972,0.03943159045443381,17.554828726312074,17.64764600379048,17.684,17.746,17.453,17.551,17.6505,17.27316666666667,0.0,0.17999999999999972,0.03999999999999915,0.019360851809661895,17.439,18.122142737647117,16.755857262352883,47.03196347031958,152677121,0.008334736885146854,0.02848462169055998,0.8759336922107506,1.3322580645161297,1.1711711711711714,33.33333333333333
20170906,2576,601166XSHG20170906,20200210010221,0,373260,17.71,658087616,601166.XSHG,17.58,1500,17.61,17.68,1905233.625,2077419.125,-0.5084745763,17.7,2.0,17.672127070792616,17.67354272883567,17.628330440448213,17.588221689684516,17.652665395278536,17.62205984157393,17.532335362173338,17.413366397350302,17.565094216985553,17.371374560893543,17.18026258389132,17.656269735470104,17.59373299167981,17.455083173404788,17.14740418120825,18.202290882916394,18.185957827534207,18.121544981430205,17.97873566860693,17.661826306644496,17.141963258668838,17.126581643406002,17.065921001929418,16.931430678202645,16.632982055772,17.65,-0.1813853304614192,0.4437549195194916,-9.088408428234073,38.89346204482975,51.03871412573105,14.602957883027145,50.406504065040714,33.33333333333333,58.45410628019317,-3.2948929159802383,3.0427150380339354,50.44776119402987,0.07506895051568083,0.01573974611592882,17.558915487325994,17.64185431089964,17.642000000000003,17.758999999999997,17.471,17.547,17.65025,17.301333333333332,-0.07000000000000028,0.030000000000001137,0.030000000000001137,0.018325613354290837,17.453,18.13276172295886,16.773238277041138,52.90519877675837,152303861,-0.04029497291476285,-0.015980118014807997,0.757697367035118,1.232484076433121,1.049707602339183,16.666666666666664
20170907,2577,601166XSHG20170907,20200210010221,0,580874,17.67,1018141696,601166.XSHG,17.42,1500,17.43,17.67,1905233.625,2077419.125,-1.0221465077,17.61,2.0,17.591418047195077,17.61265704662675,17.601886381721783,17.573837899713197,17.54133269763927,17.59805236137719,17.5257330807428,17.414089597465505,17.55470235414051,17.373673597721247,17.186834621157335,17.615129783566452,17.57813937342459,17.453859603970407,17.154381855746315,18.11916058861093,18.143583677073448,18.10548355462733,17.97747539208952,17.669013311418706,17.063675505779223,17.086675890059457,17.05079519222185,16.930243815851295,16.639750400073925,17.52,-0.9546539379475099,-0.6441315624465774,38.82896764252739,26.34049733029794,42.805975193920005,-6.59045839694619,66.66666666666676,32.81250000000011,48.76847290640393,-2.1885521885521917,0.9849362688296531,49.415204678362585,0.07203419001724184,-0.0242780839875118,17.549366191968513,17.609261339992,17.598000000000003,17.758,17.477,17.535999999999998,17.6405,17.328500000000002,-0.240000000000002,0.0,0.00999999999999801,0.017925059632194085,17.471,18.147079876937628,16.794920123062372,70.81850533807942,152884735,-0.13612671529752995,-0.08821084410614641,0.5944899201838001,1.1014925373134328,0.9555555555555575,16.666666666666664
20170908,2578,601166XSHG20170908,20200210010221,0,493777,17.61,863477312,601166.XSHG,17.4,1500,17.45,17.41,1905233.625,2077419.125,0.1147446931,17.43,2.0,17.544278698130054,17.571992784970064,17.58163486415888,17.562579908830177,17.495666348819633,17.57954581620504,17.520847075533585,17.41565091931483,17.546648326898932,17.376666789967473,17.193760025863725,17.58510618655437,17.565935623574628,17.453671330605996,17.16168106918468,18.070607059073957,18.112659372151,18.09291369228187,17.977281470524176,17.67653150126022,17.01795033718615,17.05755300095774,17.038957554867388,16.930061190687816,16.64683063710914,17.73,-0.762056414922659,-0.5969877184587943,51.886768923804865,19.56836368204604,35.06010468996202,-11.415118333785912,69.02654867256653,43.396226415094326,50.24875621890542,-1.133144475920676,-0.17162471395881657,50.44247787610616,0.06617812442852686,-0.04684852470971984,17.54200573330418,17.584759595377847,17.584,17.707,17.491999999999997,17.522,17.629250000000003,17.356166666666663,0.03999999999999915,0.16000000000000014,0.010000000000001563,0.016233175087743194,17.477,18.1365028430568,16.8174971569432,98.2142857142867,152390958,-0.19272395102291642,-0.16442533316022317,0.5481885206539718,1.2633333333333316,1.0892307692307701,33.33333333333333
20170911,2579,601166XSHG20170911,20200210010221,0,524466,17.67,920499392,601166.XSHG,17.42,1500,17.44,17.53,1905233.625,2077419.125,-0.0573065903,17.45,2.0,17.509519132086705,17.538994588727547,17.56275021560436,17.551436280754704,17.46783317440982,17.56210258917941,17.51563113517658,17.416709574996794,17.53844460944517,17.379150445262866,17.200240025183103,17.55872324354448,17.55394175466276,17.453004436430096,17.168553141550493,18.034804706049307,18.085484940850815,18.08056000730264,17.976594569522998,17.68360973579701,16.984233558124103,17.031961546238147,17.027323502022877,16.929414303337193,16.653496547303977,17.7,-0.49069953212369355,-0.717294773995245,52.81659332458341,14.733339501110972,28.284516293678337,-12.36901408402376,80.61224489795906,6.060606060605963,32.66666666666672,-0.4566210045662003,0.0,52.94117647058826,0.058550326610264825,-0.061022382546096265,17.534449753059423,17.56248888839664,17.526,17.656,17.5115,17.511333333333333,17.611250000000002,17.381666666666668,-0.08999999999999986,0.14000000000000057,0.019999999999999574,0.01582822121485468,17.491999999999997,18.120403532771736,16.86359646722826,104.83091787439724,152915424,-0.21243403409506859,-0.2025789925589925,0.5577237060045044,1.3333333333333313,1.1832797427652746,33.33333333333333
20170912,2580,601166XSHG20170912,20200210010221,0,701463,17.49,1218330752,601166.XSHG,17.29,1500,17.44,17.47,1905233.625,2077419.125,0.0,17.44,2.0,17.486346088057804,17.51424594154566,17.546383520190446,17.541305709777003,17.45391658720491,17.546839765531985,17.510751707100674,17.417722202170847,17.530871947180156,17.381536702311383,17.206549498204602,17.537137199263665,17.54309015898059,17.452370073677407,17.17525553311715,18.010936470699537,18.063251315241576,18.069382863750008,17.97594117588773,17.690513199110665,16.96175570541607,17.011023083285753,17.016797454211172,16.928798971467085,16.659997867123632,17.61,-0.19457479684099446,-0.7997451736573622,97.65190463305312,18.296802605260545,24.95527839753907,4.979851020703492,84.04255319148916,6.666666666666588,32.885906040268544,-1.6356457980823413,-2.895322939866367,52.050473186119916,0.050078455082792586,-0.06777497221977793,17.527453475055022,17.543644444027926,17.473999999999997,17.579,17.522,17.490666666666666,17.5965,17.407666666666668,-0.029999999999997584,0.019999999999999574,0.15000000000000213,0.015052989338025225,17.5115,18.12763634854633,16.895363651453675,46.478873239437554,153616887,-0.20377066375382938,-0.20810234892444898,0.33915721095398615,1.3037542662116028,1.1844660194174745,16.666666666666664
20170913,2581,601166XSHG20170913,20200210010221,0,400311,17.41,694530624,601166.XSHG,17.29,1500,17.36,17.41,1905233.625,2077419.125,-0.4587155963,17.44,2.0,17.44423072537187,17.475684456159243,17.521532384165052,17.52482337252455,17.406958293602454,17.523484794840485,17.501025790513534,17.4152125412069,17.51772795124322,17.38069212575015,17.21058766930448,17.50493043576118,17.52565300098244,17.44786421642485,17.179817124892033,17.967557647133027,18.030078348834017,18.051422591011914,17.971300142917595,17.695211638638796,16.920903803610713,16.979782522688346,16.999883410952968,16.924428289932106,16.66442261114527,17.43,-0.3673094582185495,-1.3053167780961952,144.67754467754423,16.152670663394055,22.021075819490733,4.415860351200699,92.55319148936168,6.8965517241378045,17.55725190839695,-1.9209039548022593,-3.2869080779944286,53.39805825242719,0.04013115180606995,-0.07957842621378106,17.515049513939836,17.515391452639015,17.424,17.532999999999998,17.537499999999998,17.466666666666665,17.577999999999996,17.431333333333335,-0.05000000000000071,0.0,0.07000000000000028,0.012994514161270471,17.522,18.104541843990624,16.939458156009373,51.470588235295146,153216576,-0.2081668181484084,-0.2059687409511189,0.3802656256288486,1.2424242424242418,1.1009463722397452,16.666666666666664
20170914,2582,601166XSHG20170914,20200210010221,0,600829,17.53,1045512320,601166.XSHG,17.3,1500,17.37,17.34,1905233.625,2077419.125,0.0576036866,17.36,2.0,17.419487150247914,17.449263342119433,17.501328066276375,17.510748520476866,17.388479146801227,17.504299195485423,17.49257251370621,17.41324677854573,17.506364262686052,17.380272826701127,17.214782730638575,17.48039762925915,17.51082890565078,17.4440659619651,17.184512998351487,17.94207176475535,18.004809558136927,18.036153772820303,17.967387940824054,17.700048388302033,16.896902535740477,16.955985700381376,16.985504038481256,16.92074398310615,16.66897760840094,17.45,-0.24121295658165656,-1.277650214836252,177.5935694549067,15.288221120228911,19.77679091973679,6.311081521213154,91.48936170212747,25.00000000000074,25.80645161290335,-1.3628620102214561,-4.612850082372322,55.33333333333332,0.029848607714565645,-0.08226035273203444,17.50430510549985,17.493023536848398,17.412,17.505000000000003,17.55,17.454333333333334,17.5605,17.451,0.030000000000001137,0.16000000000000014,0.03999999999999915,0.0126189194969001,17.537499999999998,18.0938092665056,16.981190733494397,91.46919431279784,153817405,-0.19702425953735725,-0.20259553884288284,0.32990896285265825,1.3533568904593638,1.1907894736842097,33.33333333333333
20170915,2583,601166XSHG20170915,20200210010221,0,473780,17.4,820335360,601166.XSHG,17.21,1500,17.38,17.34,1905233.625,2077419.125,0.0575705239,17.37,2.0,17.406324766831943,17.431947506589573,17.48515099077286,17.498862291342604,17.384239573400613,17.488761796049744,17.485309770886456,17.411801266435045,17.496643934787127,17.38026212761481,17.219130553516507,17.462143514848396,17.498369009874516,17.440940793088753,17.189339837898363,17.9285145098369,17.98600782029385,18.023320080170752,17.964169016881417,17.705020033035314,16.884135023826985,16.938279209402943,16.97341793957828,16.91771256929609,16.67365964276141,17.44,-0.1034601678353873,-1.2533663625104146,782.2695035460738,18.64985885627194,19.401146898581842,17.147282771652137,83.3333333333335,18.18181818181789,32.467532467532486,-0.28686173264486925,-2.4691358024691428,52.650176678445206,0.019986482272235043,-0.07889700353864482,17.49509731990727,17.475635300410183,17.398,17.491,17.564500000000002,17.44766666666667,17.54925,17.469,0.03999999999999915,0.019999999999999574,0.129999999999999,0.011999801316658266,17.55,18.071631095698866,17.028368904301136,59.03614457831423,153343625,-0.17023686976018826,-0.18363056464877275,0.5545873892788956,1.2881944444444435,1.1121794871794852,50.0
20170918,2584,601166XSHG20170918,20200210010221,0,554782,17.56,969664832,601166.XSHG,17.33,1500,17.42,17.33,1905233.625,2077419.125,0.2301495972,17.38,2.0,17.410883177887964,17.428960629942182,17.476464192003146,17.49169299212964,17.402119786700307,17.480166571543528,17.48109623728088,17.412157733111783,17.49074824749581,17.381820475551486,17.22441659158186,17.454481057603235,17.490905294648375,17.439919290986865,17.195035150542846,17.933209673224603,17.978115489331334,18.015632453487825,17.963116869716472,17.710886205059133,16.888556682551325,16.930846625875137,16.966178135808924,16.916721712257257,16.67918409602656,17.44,0.14947683109120016,-1.0598298365385825,-189.42035464163746,26.433239237514684,21.74517767822612,35.80936235609181,78.5714285714285,42.857142857143224,42.647058823529605,-0.17191977077362514,-1.3031161473087642,56.87732342007435,0.011497479408650115,-0.06791202290867943,17.489534555469692,17.467076023424003,17.394,17.46,17.581000000000003,17.446,17.53475,17.486500000000003,0.09000000000000341,0.13999999999999702,0.0,0.011628075408906901,17.564500000000002,18.04424576600529,17.084754233994715,67.9653679653676,153898407,-0.12395146223954064,-0.14709416599986444,0.8289455504835849,1.465909090909089,1.3085106382978682,50.0
