date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180330,1440,002673XSHE20180330,20200210005214,0,181971,9.76,176164576,002673.XSHE,9.62,1500,9.68,9.7,350183.96875,350183.96875,-0.1031991744,9.69,4.0,9.63009521513803,9.67116288899455,9.84790008232269,10.030289531441712,9.627541687333158,9.873261132354706,10.275547825371351,10.672776688819939,10.13878708475836,10.797877557812253,11.362753122677695,9.746950825138898,10.003537375142296,10.543702314393599,11.46480006125836,9.918998071592172,10.039359349893065,10.303643496396564,10.860013383825407,11.808744063096112,9.34119235868389,9.45454230038473,9.703431253888027,10.22739124496179,11.120856059420609,9.33,1.6593152699012756,-11.910308677926615,-91.03812510315255,39.72437671045317,33.67979923234091,51.81353166667769,58.469945355191264,81.25000000000009,32.10526315789473,-4.442250740375134,-7.897240723120838,36.54390934844191,-0.37504393476693776,0.012860464596006649,10.166127919954889,9.797514217485954,9.522,9.765,10.0125,10.109666666666666,10.53475,11.244833333333332,-0.019999999999999574,0.0600000000000005,0.0600000000000005,0.03183089048747527,10.0285,10.794499347258206,9.262500652741792,154.37788018433173,42526761,-0.5297961324493711,-0.6861552157753015,0.6728282463917271,1.5688405797101457,0.7250608272506082,50.0,9.47,35.22759070670541,30.657510493284782,10.0285,9.825,9.441999999999998,9.69
20180402,1441,002673XSHE20180402,20200210005214,0,302449,10.09,299028000,002673.XSHE,9.64,1500,9.82,9.67,350183.96875,350183.96875,1.4462809917,9.68,4.0,9.69339681009202,9.708372166745912,9.844180071346333,10.011172301310648,9.723770843666578,9.866603490810366,10.246157643089328,10.635699441479941,10.11426500131541,10.759529418290203,11.32215435629144,9.760232493295462,9.986057625128742,10.50839976247196,11.424187714066797,9.98419871439478,10.053039468094326,10.285639353882605,10.82365175534612,11.7669133454888,9.40259490578926,9.467425518496597,9.68647589637488,10.1931477695978,11.081462082644792,9.51,2.0790020790020716,-10.298335677877835,-21.207380367031885,45.71368703773801,37.69109516747328,61.75887077826749,50.81967213114752,83.56164383561652,38.265306122449,5.81896551724139,-5.212355212355205,47.35099337748344,-0.36793819703976666,0.05684590181736893,10.140488814773043,9.800973568641961,9.620000000000001,9.725,10.003,10.095,10.4545,11.203166666666668,0.15000000000000036,0.2699999999999996,0.02999999999999936,0.034749970124463556,10.0125,10.783086789401427,9.241913210598572,1320.000000000005,42829210,-0.20042981595942505,-0.36511297420439803,0.9844120202385105,1.7169117647058838,0.7936893203883493,66.66666666666666,9.7,39.72437671045317,33.67979923234091,10.0125,9.765,9.522,9.68
20180403,1442,002673XSHE20180403,20200210005214,0,203283,9.82,197200240,002673.XSHE,9.58,1500,9.69,9.68,350183.96875,350183.96875,-1.3238289206,9.82,4.0,9.692264540061347,9.703779125059434,9.823622728500156,9.981974819373317,9.706885421833288,9.84452805445907,10.2102765048255,10.594582074459074,10.081629231983454,10.717587088161176,11.279202925862718,9.747462949059923,9.957861660830767,10.468477822839182,11.381368264336754,9.983032476263187,10.039886837531721,10.256597510655691,10.782532157524358,11.722809312266856,9.401496603859506,9.455039060588124,9.659125811005843,10.154423488154006,11.039927216406651,9.4,0.3521126760563268,-11.107441655658294,-42.05134882913453,48.17694078377936,41.186377039575305,62.15806827218748,50.955414012738885,63.235294117647044,36.94581280788175,3.8585209003215373,-5.739299610894941,45.68690095846643,-0.3589942698338517,0.07155141764731965,10.107119272938004,9.783900711927812,9.656,9.678,9.9815,10.074666666666666,10.373000000000001,11.157333333333334,0.009999999999999787,0.13000000000000078,0.09999999999999964,0.035553521963765364,10.003,10.783263417058624,9.222736582941376,187.3786407766988,42625927,-0.05588635489313785,-0.12815808542628146,1.2586101805322911,1.6532846715328486,0.6828703703703706,50.0,9.67,45.71368703773801,37.69109516747328,10.003,9.725,9.620000000000001,9.82
20180404,1443,002673XSHE20180404,20200210005214,0,197120,9.94,192908576,002673.XSHE,9.61,1500,9.63,9.77,350183.96875,350183.96875,-0.6191950464,9.69,4.0,9.671509693374231,9.685334343794576,9.797806364700136,9.949977108521198,9.668442710916644,9.817712047651685,10.172839310965792,10.552643723395636,10.04688852183088,10.67493661411564,11.23580284886633,9.726106049230847,9.926636740751647,10.427576465627514,11.338124603488932,9.961654984175459,10.017889230707773,10.224435842974197,10.740403759596338,11.6782683415936,9.381364402573004,9.43432286775392,9.628837638529097,10.114749171658689,10.997980865384264,9.69,-0.742115027829305,-11.191855103471154,-21.58894645941312,52.34588075043983,44.90621160986348,67.22521903159252,54.777070063694225,68.25396825396831,36.94581280788179,1.261829652996856,-5.772994129158511,44.12698412698414,-0.34950610091682,0.07590535133625376,10.071777104572227,9.760223679323534,9.702,9.616,9.9605,10.052,10.300999999999998,11.106666666666667,-0.1399999999999988,0.16999999999999993,0.02000000000000135,0.03585836202151173,9.9815,10.775741147259446,9.187258852740555,247.826086956521,42428807,-0.03863769310522812,-0.04726202399918299,1.215417577167266,1.68953068592058,0.7406542056074772,33.33333333333333,9.68,48.17694078377936,41.186377039575305,9.9815,9.678,9.656,9.69
20180409,1444,002673XSHE20180409,20200210005214,0,165491,9.72,158912256,002673.XSHE,9.47,1500,9.63,9.6,350183.96875,350183.96875,0.0,9.63,4.0,9.657673128916153,9.671500757845932,9.775432182740117,9.920888280473816,9.649221355458323,9.794248041695225,10.13781741993574,10.512528778900174,10.014820173997736,10.633958707679733,11.19354487915932,9.708632222097966,9.898385622584824,10.388670296572512,11.295948687353404,9.947403322783638,9.999891188760905,10.195337191262368,10.700330405469687,11.634827147974006,9.367942935048669,9.417373255435027,9.60143405390728,10.077010187675336,10.957070226732801,9.68,-0.6191950464396335,-10.732494113721039,-35.23634131368909,55.125174061546815,48.31253242709126,68.7504573304579,54.487179487179446,41.17647058823548,34.02061855670105,2.4468085106383026,-5.2165354330708595,43.94904458598728,-0.3393776022302556,0.081027989492515,10.039052874603913,9.740189267119915,9.690000000000001,9.565999999999999,9.939999999999998,10.02533333333333,10.241499999999998,11.057666666666668,0.030000000000001137,0.08999999999999986,0.129999999999999,0.03588778225832927,9.9605,10.766552107496778,9.15444789250322,115.26717557251874,42263316,-0.05258119333942296,-0.04560944322232554,1.5153980549290214,1.4206896551724169,1.0647058823529425,33.33333333333333,9.77,52.34588075043983,44.90621160986348,9.9605,9.616,9.702,9.63
20180410,1445,002673XSHE20180410,20200210005214,0,230119,9.87,224535872,002673.XSHE,9.65,1500,9.81,9.68,350183.96875,350183.96875,1.8691588785,9.63,4.0,9.708448752610769,9.706125568384449,9.780041225041433,9.91080752770347,9.729610677729163,9.796217036483322,10.116667908972143,10.481984049382776,9.99906477599791,10.601646601496213,11.15713580339197,9.727062727171063,9.889967944243413,10.360442477227512,11.25925859630764,9.999702215189092,10.018874608986195,10.186666982570715,10.671255751544336,11.59703635419687,9.417195290032446,9.435250845355931,9.59326890591611,10.049629202910687,10.921480838418411,9.82,0.9674763277068692,-8.514408281264558,11.105390614572265,57.47083676175197,51.36530053864483,69.68190920796624,42.94871794871793,62.74509803921576,41.99999999999999,1.2383900928792673,-4.292682926829264,45.17133956386295,-0.32573340481078955,0.10915357935572823,10.022085995003623,9.750929379870698,9.716000000000001,9.619,9.9165,10.003666666666668,10.1835,11.011666666666667,0.13000000000000078,0.05999999999999872,0.02999999999999936,0.029832978047284936,9.939999999999998,10.732320011106621,9.147679988893374,153.61702127659532,42493435,0.054085973561552377,0.0007523901110647081,1.4663179728422133,1.4241379310344866,1.217665615141957,33.33333333333333,9.6,55.125174061546815,48.31253242709126,9.939999999999998,9.565999999999999,9.690000000000001,9.63
20180411,1446,002673XSHE20180411,20200210005214,0,185055,9.89,181128576,002673.XSHE,9.7,1500,9.76,9.89,350183.96875,350183.96875,-0.5096839959,9.81,4.0,9.725632501740513,9.719594176288336,9.777369061702576,9.8970977524577,9.74480533886458,9.791689906922906,10.09365707613523,10.450593438540045,9.980675177844224,10.56864085241793,11.120369071723761,9.73305132223087,9.87759004479166,10.331152600289585,11.222239865534611,10.01740147679273,10.025042861897795,10.17391774613541,10.641087178298273,11.55890706150065,9.433863526688297,9.441059782563944,9.581262343447909,10.021218022280896,10.885572669568573,9.69,0.5770816158285157,-8.417002908886165,18.992086630570984,56.78235964296978,53.17098690675314,64.00510511540307,46.15384615384618,42.8571428571428,70.00000000000003,0.8264462809917362,-3.6525172754195556,45.45454545454544,-0.31065619538970296,0.12061767536869283,10.002672217595947,9.75232485989059,9.704,9.662,9.879499999999998,9.972,10.1235,10.961833333333333,-0.13000000000000078,0.0,0.0600000000000005,0.027385272777838598,9.9165,10.664229229066244,9.168770770933754,96.0159362549792,42308380,0.11267347659127444,0.0833797250764134,1.450414237881918,1.2861842105263182,1.1718750000000009,33.33333333333333,9.68,57.47083676175197,51.36530053864483,9.9165,9.619,9.716000000000001,9.81
20180412,1447,002673XSHE20180412,20200210005214,0,156671,9.92,153528080,002673.XSHE,9.71,1500,9.78,9.76,350183.96875,350183.96875,0.2049180328,9.76,4.0,9.743755001160343,9.734695632216251,9.777719853475565,9.886452502234272,9.76240266943229,9.790228668557543,10.073421135739409,10.421437202081782,9.96523862570236,10.537713760166247,11.08509620141524,9.74158744546162,9.868295754811502,10.304267107592532,11.186629004657213,10.036067651195154,10.03383506882547,10.164344627455847,10.613395120820307,11.52222787479693,9.451442351125532,9.449339822097771,9.572246882167157,9.995139094364756,10.851030134517497,9.63,0.5965850648014794,-7.646981057243757,32.557479995948675,56.426335000075056,54.25610293786045,60.766799124504274,40.6896551724138,64.51612903225809,69.23076923076923,-0.4073319755600909,5.387931034482759,45.9375,-0.29444403741214775,0.12969726382044167,9.986177979255505,9.756582573753578,9.722,9.689000000000002,9.846,9.943666666666665,10.093,10.913999999999998,0.019999999999999574,0.14000000000000057,0.049999999999998934,0.027639767562147005,9.879499999999998,10.580567757067744,9.178432242932253,177.45664739884313,42151709,0.1461356183912918,0.1294045474912831,2.565457054109715,1.2833876221498401,1.1770186335403738,33.33333333333333,9.89,56.78235964296978,53.17098690675314,9.879499999999998,9.662,9.704,9.76
20180413,1448,002673XSHE20180413,20200210005214,0,169998,9.94,166896640,002673.XSHE,9.69,1500,9.69,9.84,350183.96875,350183.96875,-0.9202453988,9.78,1.0,9.725836667440229,9.723521724162188,9.766023873012157,9.868593183849338,9.726201334716144,9.777700084987849,10.04868428827235,10.389635584599965,9.944066423725255,10.504470083296983,11.04838314348326,9.732207909923144,9.851315206734215,10.274302858441676,11.149675202073084,10.017611767463436,10.024174147220839,10.146854662936242,10.582531944194926,11.484165458135276,9.434061567417022,9.440241672625449,9.555775750532188,9.966073772688425,10.815184946010891,9.63,-0.45202383398397866,-7.812618920770236,34.411075612353855,49.44551365596397,52.65257317722829,43.03139461343534,34.18803418803422,58.82352941176452,58.333333333333336,0.0,3.8585209003215373,40.32786885245902,-0.2791351836922408,0.12247082975925605,9.964238869681024,9.746339100868411,9.734,9.718,9.805,9.933999999999997,10.05925,10.868666666666664,-0.15000000000000036,0.09999999999999964,0.0,0.027985704369120623,9.846,10.479608712061317,9.212391287938683,146.15384615384593,42321707,0.09356710089647911,0.11985135964388546,1.7949798649121664,1.2532051282051317,1.1630769230769247,33.33333333333333,9.76,56.426335000075056,54.25610293786045,9.846,9.689000000000002,9.722,9.78
20180416,1449,002673XSHE20180416,20200210005214,0,213552,9.68,202446944,002673.XSHE,9.35,1500,9.35,9.65,350183.96875,350183.96875,-3.5087719298,9.69,2.0,9.600557778293485,9.63014129312164,9.710554023277203,9.821448348953943,9.538100667358073,9.724237574364366,10.00360788257736,10.344434037443444,9.89836900651562,10.459196746697103,11.0036888502337,9.66271556266439,9.803570901330957,10.229214914127446,11.10523877733054,9.88857451164229,9.952597029544322,10.097678028370886,10.53609136155127,11.438395940650455,9.31254104494468,9.372834095784459,9.509463774291028,9.922338466703623,10.772081614010624,9.81,-3.389129985534213,-10.390830154683629,-52.564199873497714,32.963675770642645,46.089607375033076,6.711812561861777,63.247863247863265,29.41176470588226,48.09160305343509,-2.9075804776739473,-1.682439537329129,31.861198738170344,-0.2699833148674192,0.07321495059857264,9.918739694149096,9.685363854580963,9.678,9.684000000000001,9.754499999999998,9.913666666666666,10.01575,10.816333333333336,-0.3000000000000007,0.02999999999999936,0.0,0.026974352459935895,9.805,10.41414612368462,9.195853876315379,91.99999999999989,42535259,-0.18899638587617226,-0.047714642489846575,1.2515008689358775,1.1268436578171124,1.0600000000000014,33.33333333333333,9.84,49.44551365596397,52.65257317722829,9.805,9.718,9.734,9.69
20180417,1450,002673XSHE20180417,20200210005214,0,185696,9.56,175405872,002673.XSHE,9.29,1500,9.33,9.38,350183.96875,350183.96875,-0.2139037433,9.35,2.0,9.510371852195656,9.55510596984123,9.659813486840243,9.776771226321767,9.434050333679036,9.67495787756882,9.960149309507853,10.300328209728512,9.854648313706727,10.414914521336431,10.959644406806497,9.602221823998137,9.75846891072801,10.185350771974889,11.061405721100156,9.795683007761525,9.890288478718082,10.05122297804985,10.490911295134136,11.39324789273316,9.225060696629786,9.314155169278193,9.465714843406168,9.879790248815642,10.729563549467152,9.76,-2.6299311208515856,-9.921217270410116,-98.72584482028283,24.027065898377195,38.73542688281445,-5.389656070497324,94.99999999999989,3.846153846153767,32.6923076923077,-3.1152647975077956,-0.7446808510638327,32.16560509554141,-0.2648740227132579,0.040874337233290925,9.875129346434349,9.630692492337737,9.581999999999999,9.649,9.707,9.891333333333332,9.994499999999999,10.765500000000001,-0.05000000000000071,0.17999999999999972,0.040000000000000924,0.02842196214344153,9.754499999999998,10.340028820810724,9.168971179189272,55.27950310559034,42349563,-0.42364256518019106,-0.3063194755281817,1.2358133814249614,1.1358381502890196,1.0994318181818201,33.33333333333333,9.65,32.963675770642645,46.089607375033076,9.754499999999998,9.684000000000001,9.678,9.35
20180418,1451,002673XSHE20180418,20200210005214,0,168972,9.51,159469840,002673.XSHE,9.32,1500,9.47,9.44,350183.96875,350183.96875,1.5005359057,9.33,2.0,9.496914568130437,9.533829477380923,9.634505021928211,9.748882933019788,9.452025166839519,9.649338142872718,9.928526773410573,10.264226983218576,9.825059981883133,10.377859049911473,10.920443238206326,9.578181492362113,9.730995681134866,10.150455612366358,11.022111752677931,9.78182200517435,9.865526937132977,10.022925551568912,10.454969280737348,11.352775105258269,9.212007131086525,9.290836047591249,9.43906581070082,9.845941943995367,10.691448400097594,9.78,-0.5669886602267797,-7.936693109348248,-98.72534023610588,25.248813163020763,34.239888976216555,7.266661536629172,77.49999999999983,26.22950819672136,41.025641025641065,-3.4658511722731893,-2.2703818369452926,33.85093167701864,-0.2597290571260797,0.04115972469742546,9.845119765216989,9.605970570439622,9.524,9.614,9.669500000000001,9.873333333333333,9.97475,10.72516666666667,0.030000000000001137,0.03999999999999915,0.11999999999999922,0.0258458132156451,9.707,10.250892452604374,9.163107547395628,60.7717041800647,42180591,-0.44728321233690116,-0.4354628887585461,1.0825777842088173,1.0336134453781536,1.0625000000000018,33.33333333333333,9.38,24.027065898377195,38.73542688281445,9.707,9.649,9.581999999999999,9.33
20180419,1452,002673XSHE20180419,20200210005214,0,201237,9.64,192076192,002673.XSHE,9.4,1500,9.58,9.47,350183.96875,350183.96875,1.16156283,9.47,3.0,9.524609712086958,9.545372108035693,9.627237685671115,9.733529939108898,9.516012583419759,9.640670875013628,9.90604117512602,10.234477983948205,9.806209214045968,10.346570459718865,10.885168416148264,9.578512130114456,9.716615140074403,10.122628509324096,10.986504055080944,9.810348003449567,9.86586749401789,10.008113594276635,10.42630736460382,11.316099176733372,9.23887142072435,9.291156766211023,9.42511668587217,9.818949654044372,10.656908933428516,9.69,1.0122311261071475,-6.25305802916136,-70.95688748685592,31.70433698047542,33.39470497763618,28.323600986153906,63.749999999999915,35.71428571428575,39.473684210526294,-1.8442622950819645,-1.0330578512396658,37.735849056603776,-0.2524844789059658,0.05795662576091121,9.825481264089806,9.601975098064296,9.483999999999998,9.602999999999998,9.6405,9.855333333333334,9.95675,10.684500000000003,0.10999999999999943,0.0600000000000005,0.07000000000000028,0.025874252236567176,9.669500000000001,10.165422372957705,9.173577627042297,70.09966777408664,42381828,-0.31517635357389834,-0.3812297829553998,1.5011461802924257,1.0111731843575436,0.9944598337950149,50.0,9.44,25.248813163020763,34.239888976216555,9.669500000000001,9.614,9.524,9.47
