date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20170810,1663,1663,601377XSHG20170810,20200210010418,0,553298,7.99,438211584,601377.XSHG,7.82,1500,7.94,7.92,669667.1875,669667.1875,0.3792667509000001,7.91,2.0,7.954908416479416,7.967270353019477,7.959675436057323,7.915713214125929,7.9391529932329945,7.954453418360167,7.855836343587688,7.783040179980427,7.888149109288731,7.766499683623674,7.722384799799224,7.9721948395061135,7.922614901769167,7.803198307729375,7.718767559497535,8.193555668973799,8.211360684691297,8.160293348822242,8.037294256961257,7.950330586282462,7.716261163985033,7.73302899432093,7.684936454716092,7.569102358497494,7.487204532712608,8.04,-0.12578616352200991,3.649939950916381,69.06272022550986,27.82918321499342,36.98529860079018,9.516952443399902,75.0,40.624999999999986,46.478873239436616,-1.6109045848822785,0.37926675094817003,57.870370370370395,0.1178185785475153,-0.06256460083575965,7.881430102691905,7.96796638082154,7.95,8.023,7.963499999999999,7.824333333333334,7.74075,7.611833333333333,0.020000000000000462,0.04999999999999982,0.09999999999999964,0.021177418087209028,7.9590000000000005,8.272513955032307,7.645486044967693,61.50234741784099,71008506,-0.2194910282400119,-0.2238273739032655,2.7590825258350655,1.7967032967033008,1.262222222222225,50.0,7.9,-0.05866497444938962,50.0,29.24377482249013,41.563356293688564,7.9590000000000005,8.036999999999999,7.962000000000001,7.91,0.11781857854751532,0.12563915365198527
20170811,1664,1664,601377XSHG20170811,20200210010418,0,660339,7.89,513614592,601377.XSHG,7.63,1500,7.64,7.87,669667.1875,669667.1875,-3.7783375315,7.94,2.0,7.849938944319611,7.885452764764608,7.917052044583014,7.890648376478117,7.7895764966164975,7.915146741065146,7.841911418194934,7.776821041720408,7.869060716266521,7.761538911716863,7.720216778751876,7.911795777777729,7.895699196838771,7.795237414669405,7.71682268148525,8.085437112649199,8.149149651111061,8.132570172743934,8.029094537109486,7.948327361929808,7.614440775990023,7.674441904444397,7.658828220933607,7.561380292229322,7.485318001040692,7.9,-2.9224904701397767,-0.3209560838139029,356.1569688768548,19.050301247806548,31.006966149795634,-4.863028556171621,98.5074626865672,15.517241379310342,26.086956521739037,-4.5000000000000036,-4.380475594493123,48.94514767932488,0.1050475874699944,-0.10216792862016727,7.8635463913813926,7.917510014541303,7.87,7.978,7.956499999999998,7.831333333333332,7.747249999999999,7.6135,-0.23000000000000043,0.019999999999999574,0.009999999999999787,0.023097246716697963,7.963499999999999,8.298598492983778,7.628401507016219,17.33333333333334,71668845,-0.42695209494229625,-0.32322156159115406,1.9668186044164302,1.6009852216748799,1.0787401574803162,50.0,7.92,-0.06256460083575965,46.478873239436616,27.82918321499342,36.98529860079018,7.963499999999999,8.023,7.95,7.94,0.1050475874699944,0.11781857854751532
20170814,1665,1665,601377XSHG20170814,20200210010418,0,468170,7.85,363130912,601377.XSHG,7.65,1500,7.83,7.67,669667.1875,669667.1875,2.4869109948,7.64,2.0,7.843292629546407,7.871589573573456,7.9054451053052786,7.8851348877073795,7.809788248308249,7.904503398432003,7.841142939601713,7.77913317034126,7.866056045784481,7.764223660276986,7.723105810889984,7.8969238181817785,7.8894421304731726,7.796933150539191,7.719617183176972,8.0785914084328,8.133831532727232,8.126125394387367,8.030841145055367,7.951205698672281,7.607993850660015,7.660016103636325,7.652758866558977,7.5630251560230155,7.488028667681663,7.96,-0.3309572301425637,2.0514558298360397,544.1764300482217,24.82141295308317,28.94511508422481,16.574008690799886,70.1492537313433,44.44444444444443,38.181818181818166,-2.6119402985074514,-3.094059405940594,52.941176470588246,0.092635162351958,-0.09929940094429113,7.86106147350129,7.9040469353811025,7.856,7.947999999999999,7.966999999999999,7.844666666666667,7.7555000000000005,7.619666666666666,0.16000000000000014,0.019999999999999574,0.019999999999999574,0.023560504222836235,7.956499999999998,8.260480262517156,7.652519737482841,55.17241379310342,71200675,-0.43024386750258337,-0.4285979812224398,1.8454760641513972,1.643216080402013,1.1382113821138231,50.0,7.87,-0.10216792862016727,26.086956521739037,19.050301247806548,31.006966149795634,7.956499999999998,7.978,7.87,7.64,0.09263516235195801,0.1050475874699944
20170815,1666,1666,601377XSHG20170815,20200210010418,0,330971,7.84,257362928,601377.XSHG,7.71,1500,7.75,7.8,669667.1875,669667.1875,-1.0217113665,7.83,2.0,7.812195086364272,7.841192180180092,7.884719091264574,7.872849897915799,7.779894124154124,7.885190473628002,7.835262749949989,7.777866510761205,7.857128657647213,7.763665869677888,7.723813552708669,7.8702103966941825,7.8761619275709664,7.794643728561669,7.720367376184948,8.046560938955201,8.106316708595008,8.112446785398095,8.02848304041852,7.951978397470496,7.577829233773344,7.634104084793357,7.639877069743838,7.560804416704819,7.488756354899399,7.91,-0.8190427437931923,0.8799333541601537,-5768.421052633428,23.82033590811606,27.236855358855227,16.987297006637725,82.08955223880598,33.84615384615388,33.33333333333325,-1.8987341772151944,-4.202719406674905,47.967479674796756,0.07961067171647693,-0.10419592508384862,7.85283469768638,7.880347406860933,7.814,7.904000000000001,7.976999999999999,7.857333333333333,7.7605,7.624833333333332,-0.04999999999999982,0.040000000000000036,0.040000000000000036,0.022795921135672487,7.966999999999999,8.225154992204294,7.708845007795703,43.3333333333336,70869704,-0.425192247780215,-0.4277180576413992,1.4877005948368633,1.5242718446601964,1.0472440944881904,50.0,7.67,-0.09929940094429113,38.181818181818166,24.82141295308317,28.94511508422481,7.966999999999999,7.947999999999999,7.856,7.83,0.07961067171647693,0.09263516235195801
20170816,1667,1667,601377XSHG20170816,20200210010418,0,236571,7.8,183288864,601377.XSHG,7.7,1500,7.75,7.75,669667.1875,669667.1875,0.0,7.75,2.0,7.791463390909516,7.818394135135069,7.86675654576263,7.861681725377999,7.764947062077062,7.868291664424502,7.829761927372571,7.776654923336805,7.84888799167435,7.7631299532199325,7.724502669742652,7.848353960931604,7.8641465058975415,7.792465985705003,7.721099045908777,8.025207292636802,8.083804579759553,8.100070901074467,8.026239965276153,7.95273201728604,7.55771948918223,7.612903342103656,7.628222110720615,7.558692006133852,7.489466074531514,7.94,-0.4112053456694827,0.7828552107987324,-447.8895463510946,23.152951211471322,25.875553976393928,17.707745681626115,82.08955223880598,36.666666666666686,29.629629629629623,-2.638190954773869,-4.674046740467413,49.372384937238486,0.0667038667689783,-0.10325443957998898,7.845217312672575,7.860293959651559,7.781999999999999,7.872,7.958499999999999,7.867999999999999,7.766499999999999,7.633499999999999,0.0,0.04999999999999982,0.04999999999999982,0.021979676182240816,7.976999999999999,8.24437800956698,7.709621990433019,49.565217391304515,70633133,-0.39336468526982277,-0.40927846652501887,1.2158126936830667,1.4075829383886271,0.9613899613899625,33.33333333333333,7.8,-0.10419592508384862,33.33333333333325,23.82033590811606,27.236855358855227,7.976999999999999,7.904000000000001,7.814,7.75,0.0667038667689783,0.07961067171647693
20170817,1668,1668,601377XSHG20170817,20200210010418,0,377737,7.85,294397152,601377.XSHG,7.73,1500,7.83,7.73,669667.1875,669667.1875,1.0322580645,7.75,3.0,7.80430892727301,7.821295601351302,7.861855672994279,7.858801568525454,7.797473531038531,7.863505206371439,7.829777286896921,7.7789742744960755,7.847435069237862,7.765752307995622,7.72727891527574,7.8450168771258575,7.860894457716823,7.794296913231589,7.723787958355473,8.038438195091201,8.080367383439633,8.096721291448327,8.028125820628537,7.955501597106137,7.57017965945482,7.609666370812081,7.625067623985318,7.560468005834641,7.492074319604809,7.64,0.9020618556701068,1.704161687535752,-157.1570906675546,32.52931790166467,28.093475284817508,41.40100313535899,70.1492537313433,41.53846153846153,38.46153846153844,-1.011378002528446,-4.395604395604389,54.545454545454554,0.05567174264477008,-0.08825699299366571,7.844090104326458,7.855633350474395,7.76,7.8549999999999995,7.948,7.881,7.77525,7.645333333333332,0.09999999999999964,0.019999999999999574,0.0,0.02126224323204925,7.958499999999999,8.228729532064872,7.688270467935126,60.39603960396056,71010870,-0.27686505509320464,-0.3351148701815137,1.0124816984365097,1.4708737864077683,0.9805447470817135,50.0,7.75,-0.10325443957998898,29.629629629629623,23.152951211471322,25.875553976393928,7.958499999999999,7.872,7.781999999999999,7.75,0.05567174264477008,0.0667038667689783
20170818,1669,1669,601377XSHG20170818,20200210010418,0,304756,7.8,236482816,601377.XSHG,7.73,1500,7.76,7.79,669667.1875,669667.1875,-0.8939974457,7.83,4.0,7.789539284848673,7.805971701013476,7.848274916595042,7.849819607750413,7.778736765519265,7.8505670555750084,7.825275526451959,7.778149306039723,7.840709294681104,7.7655267272899104,7.728139996452693,7.829559263102974,7.851285461743792,7.79262389307395,7.7246820828405225,8.023225463394134,8.064446040996064,8.086824025596107,8.02640260986617,7.956422545325738,7.555853106303212,7.594672485209885,7.615746897891478,7.558845176281731,7.492941620355307,7.83,-0.30832476875641235,0.6824610114954689,-123.78767018510138,32.79732304555422,29.66142453839641,39.069120059869846,80.59701492537317,64.28571428571426,38.46153846153844,-2.267002518891695,-3.841387856257751,54.545454545454554,0.0451492580387771,-0.08417987684794379,7.837861207709683,7.840920527324489,7.783999999999999,7.827000000000001,7.9375,7.888333333333333,7.7822499999999994,7.654999999999999,-0.03000000000000025,0.009999999999999787,0.02999999999999936,0.01917923046085368,7.948,8.23005495918349,7.665945040816511,111.96581196581337,70706114,-0.22202138537185298,-0.2494432202325288,1.2289023726200858,1.373205741626796,0.8716981132075481,33.33333333333333,7.73,-0.08825699299366571,38.46153846153844,32.52931790166467,28.093475284817508,7.948,7.8549999999999995,7.76,7.83,0.045149258038777104,0.05567174264477008
20170821,1670,1670,601377XSHG20170821,20200210010418,0,409762,7.85,320111616,601377.XSHG,7.75,1500,7.84,7.79,669667.1875,669667.1875,1.0309278351,7.76,4.0,7.806359523232449,7.814478775760107,7.847171594382369,7.848926916136739,7.809368382759633,7.849246173628133,7.826225492487317,7.780838466646692,7.840654733551788,7.7684472477883455,7.731083680756569,7.831457578902434,7.850210655863431,7.794934922680099,7.727529438819769,8.040550308929422,8.066401306269507,8.085716975539334,8.028782970360503,7.959355321984362,7.572168737535475,7.59651385153536,7.614704336187527,7.561086874999696,7.495703555655175,7.75,0.6935525301823936,1.557035156351231,-41.485125322090475,41.30932647481391,33.544058517202245,56.83986239003724,61.81818181818181,51.61290322580642,40.74074074074077,2.6178010471204214,-2.0000000000000018,42.30769230769232,0.0366712606245981,-0.06782397931343202,7.838019636768225,7.840778907736107,7.785999999999999,7.821000000000001,7.9305,7.896333333333334,7.789250000000001,7.661833333333332,0.04999999999999982,0.009999999999999787,0.040000000000000036,0.018176259652277087,7.9375,8.221927495154741,7.65307250484526,103.92156862745163,71115876,-0.12031875435792062,-0.1711700698648868,1.8551586300891059,1.4117647058823544,0.9218750000000009,50.0,7.79,-0.08417987684794379,38.46153846153844,32.79732304555422,29.66142453839641,7.9375,7.827000000000001,7.783999999999999,7.76,0.0366712606245981,0.045149258038777104
20170822,1671,1671,601377XSHG20170822,20200210010418,0,315835,7.89,247240448,601377.XSHG,7.77,1500,7.82,7.83,669667.1875,669667.1875,-0.2551020408,7.84,4.0,7.810906348821632,7.81585908182008,7.843548715131387,7.846297196487944,7.814684191379817,7.845590401924617,7.825823847810715,7.78254114200988,7.839065907893959,7.770468924345665,7.733423583894554,7.829374382738354,7.847333450543103,7.79615760937863,7.729812662552614,8.045233539286281,8.064255614220505,8.082753454059397,8.030042337659989,7.961707042429192,7.576579158356983,7.594493151256204,7.61191344702681,7.562272881097271,7.497918282676035,7.75,0.2564102564102623,1.1590603332298677,-17.877684554904135,45.132143575801884,37.40675353673546,60.58292365393474,65.45454545454538,64.00000000000006,45.83333333333333,-0.12771392081736638,-2.736318407960185,43.75000000000003,0.02951646926774127,-0.05723833085485465,7.836684848859469,7.837582152699783,7.8,7.8069999999999995,7.925999999999999,7.900666666666666,7.797,7.668333333333333,-0.009999999999999787,0.05999999999999961,0.05000000000000071,0.01757510811453724,7.9305,8.218902496521789,7.642097503478213,126.66666666666615,70800041,-0.052779650805682705,-0.08654920258180167,1.2189738639207695,1.5000000000000013,0.9467213114754108,33.33333333333333,7.79,-0.06782397931343202,40.74074074074077,41.30932647481391,33.544058517202245,7.9305,7.821000000000001,7.785999999999999,7.84,0.02951646926774127,0.0366712606245981
20170823,1672,1672,601377XSHG20170823,20200210010418,0,549813,7.96,433118304,601377.XSHG,7.78,1500,7.89,7.84,669667.1875,669667.1875,0.895140665,7.82,4.0,7.837270899214421,7.8343943113650605,7.849742219780536,7.850270178625404,7.852342095689908,7.85114160168404,7.829964244726153,7.787213266270319,7.842983914979039,7.77515641750858,7.737544015897329,7.840397222240472,7.851396931443761,7.800735286969915,7.733767905452549,8.072389026190853,8.075609138907685,8.086938839387074,8.034757345579013,7.965780942616125,7.6021527722379885,7.605185305573257,7.615855023500448,7.566713228360817,7.501754868288972,7.83,0.792028615227381,1.90901810854796,19.33155499764619,56.3507219798275,43.72140968443281,81.60934657061689,52.727272727272755,71.87499999999999,46.39175257731957,1.8064516129032218,-0.12658227848102122,47.72727272727273,0.02461563893129157,-0.039206642691597536,7.840634119314323,7.845646436899816,7.828,7.805,7.920999999999999,7.907666666666667,7.80775,7.675999999999999,0.04999999999999982,0.07000000000000028,0.05999999999999961,0.018592254432669462,7.925999999999999,8.213255983401565,7.638744016598435,184.33734939759,71349854,0.0443170461291903,-0.004231302338246201,2.041972064861216,1.6187845303867419,1.0519480519480533,50.0,7.83,-0.05723833085485465,45.83333333333333,45.132143575801884,37.40675353673546,7.925999999999999,7.8069999999999995,7.8,7.82,0.024615638931291577,0.02951646926774127
20170824,1673,1673,601377XSHG20170824,20200210010418,0,331173,7.89,258654800,601377.XSHG,7.75,1500,7.76,7.87,669667.1875,669667.1875,-1.6476552598,7.89,1.0,7.811513932809614,7.815795733523796,7.837776590476464,7.8420637987503685,7.806171047844954,7.839748901473534,7.825450422485756,7.7860300807803045,7.836600536903729,7.774562048194517,7.7381349628474,7.8257795454694765,7.84269246178245,7.798748199800651,7.734415611490757,8.045859350793902,8.060552931833561,8.077973235635923,8.03271064579467,7.96644807983548,7.577168514825326,7.591006159105392,7.607411687928976,7.564785753806632,7.502383143146034,7.76,-0.691067315075509,0.12903225806452484,-15.861657722123121,49.39510497579894,45.61264144822152,56.96003203095377,66.66666666666666,40.54054054054048,42.85714285714285,0.12903225806451338,-2.5125628140703538,44.148936170212735,0.01925427922599628,-0.042890877642362366,7.8346612215873375,7.832470061992153,7.814,7.787000000000001,7.9049999999999985,7.904666666666666,7.815,7.681499999999999,-0.11000000000000032,0.019999999999999574,0.009999999999999787,0.018255320209500846,7.920999999999999,8.20669214199904,7.635307858000958,92.1259842519681,71018681,0.004264084765041222,0.02429056544711576,1.3750946887236313,1.2020725388601037,0.7634854771784239,50.0,7.84,-0.039206642691597536,46.39175257731957,56.3507219798275,43.72140968443281,7.920999999999999,7.805,7.828,7.89,0.019254279225996283,0.024615638931291577
20170825,1674,1674,601377XSHG20170825,20200210010418,0,1003636,8.02,796259200,601377.XSHG,7.73,1500,7.95,7.73,669667.1875,669667.1875,2.4484536082,7.76,3.0,7.8576759552064095,7.849346800142847,7.852739711746269,7.8518761806821535,7.878085523922477,7.853530288789343,7.8334858790995785,7.7931592077028995,7.845323572526519,7.781441967873163,7.743710358561941,7.848365082656844,7.852912227326979,7.8061263363957405,7.739738682811972,8.093406233862602,8.08381603513655,8.08849959414679,8.040310126487613,7.971930843296332,7.621945676550217,7.612914130177138,7.6173248605071695,7.571942546303868,7.507546522327613,7.84,1.248089658685672,2.429973973767656,48.8656195462477,58.97173665053267,50.065673182325234,76.78386358694753,17.948717948717807,69.38775510204088,50.41322314049586,1.5325670498084305,0.505689001264223,51.0,0.01687277460346663,-0.01905203698023724,7.84320483480309,7.850551590916438,7.852000000000001,7.8180000000000005,7.897999999999998,7.910333333333332,7.828,7.690166666666666,0.21999999999999975,0.0699999999999994,0.0,0.01849997759038266,7.9049999999999985,8.178832065324716,7.631167934675282,178.99159663865458,72022317,0.10401751901037962,0.05414080188771042,1.688546563566423,1.3442622950819667,0.849137931034483,50.0,7.87,-0.042890877642362366,42.85714285714285,49.39510497579894,45.61264144822152,7.9049999999999985,7.787000000000001,7.814,7.76,0.016872774603466627,0.019254279225996283
