date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20160426,5.36,5.38,5.34,5.33,0.00101623,5.36,0.54424308,0.0,5.406630836610526,5.376991048266326,5.465933447659772,5.510148122681183,5.540076879762682,5.750818683906325,5.568829761708842,5.629911451089566,5.675452566361618,5.706279186155563,5.923343244423515,5.244431911512209,5.3019554442299786,5.344843679000747,5.373874573369801,5.578294123389135,-0.6303299962921729,-2.1469256608734133,-166.43678160919615,22.796530912178298,31.30411061573586,5.781371505063177,83.33333333333326,4.545454545454839,25.49019607843145,-3.7701974865350083,-3.0741410488245915,0.0005473983874975704,-0.07313520205938552,5.517058862429623,5.481038659787428
20160427,5.34,5.38,5.36,5.32,0.00134453,5.36,0.72047608,-0.3731343284,5.384420557740351,5.358495524133163,5.443036457176177,5.493943539568689,5.530317031969381,5.740675012698762,5.545953174472562,5.6063275508914625,5.65876184575575,5.696226542928462,5.912895263079725,5.222887941008141,5.279745363460892,5.329125233381628,5.3644075210103,5.568454762317798,-0.5586592178770831,-2.579632940489671,-131.1836847182038,19.471191548289795,27.3598042599205,3.693966125028382,88.09523809523813,7.142857142857551,27.08333333333342,-3.956834532374096,-4.812834224598939,-0.00848267863060683,-0.07224061614483519,5.503943391138541,5.459340404435516
20160428,5.28,5.35,5.34,5.26,0.00179936,5.34,0.95266256,-1.1235955056,5.349613705160234,5.319247762066581,5.4133934649623265,5.4735679643716715,5.518106445044046,5.729300321027187,5.510102116315041,5.575795268911197,5.6377750033028216,5.683649638395367,5.901179330658003,5.189125294005427,5.250991661013456,5.309360925440521,5.352563251692724,5.5574213113963715,-1.2715033657442127,-3.7023527266095098,-142.49097922110377,14.885556270288475,23.201721596709827,-1.7467743825542286,95.55555555555544,7.692307692308166,6.818181818181869,-3.296703296703291,-5.035971223021572,-0.017907226666694705,-0.07539638428870298,5.487354991794945,5.4317495729838985
20160429,5.28,5.29,5.27,5.26,0.00120068,5.28,0.63342772,0.0,5.326409136773489,5.299623881033291,5.389140107696449,5.4551329201457985,5.506491496505312,5.7182064859400965,5.486201410876694,5.550814310927343,5.618786907750173,5.671686241400471,5.889752680518299,5.166616862670285,5.227465904465555,5.291478932541424,5.341296751610153,5.546660291361894,-0.8264462809917446,-3.723423653404312,-122.89930839187599,11.828466084954263,19.41063642612464,-3.3358745973864927,95.55555555555544,0.0,2.380952380952537,-2.0408163265306016,-6.713780918727913,-0.027044156921469182,-0.07309544203819582,5.471995362773097,5.4084034848325295
20160503,5.36,5.37,5.29,5.27,0.00220871,5.28,1.17721384,1.5151515152,5.337606091182327,5.329811940516645,5.383841906297095,5.446072642036675,5.499345569846517,5.7093618813489835,5.497734273917796,5.545357163486008,5.609454821297776,5.664325936941912,5.8806427377894535,5.177477908446857,5.222326649108181,5.282690462775575,5.334365202751121,5.5380810249085135,0.676183320811429,-2.325242364603821,-71.88369935044922,18.638332228679225,19.153201693642835,17.608593298752005,77.77777777777767,50.0,19.565217391304472,-0.7407407407407414,-5.633802816901398,-0.034183848560534504,-0.05711753311252259,5.4636994099750895,5.400956794858294
20160504,5.36,5.37,5.34,5.33,0.00168527,5.36,0.90148096,0.0,5.3450707274548845,5.344905970258322,5.379507014243077,5.437875247556992,5.4925482249759545,5.700735662056417,5.505422849278531,5.54089222467037,5.601011504983702,5.657324671725234,5.871757731918109,5.184718605631238,5.218121803815785,5.274738990130282,5.327771778226675,5.5297135921947245,0.676183320811429,-2.3288020700462946,-43.31137209968473,29.092221485786222,22.466208291023964,42.344247875310735,77.27272727272717,50.0,23.07692307692318,0.0,-4.9645390070921875,-0.03961952338916313,-0.04348539862902902,5.456017972199157,5.394655749495479
20160505,5.37,5.37,5.36,5.33,0.00109279,5.36,0.58516952,0.1865671642,5.3533804849699225,5.357452985129161,5.3777784661988814,5.4314109382658495,5.486570262782005,5.6925693494130485,5.51398189951902,5.539111820184848,5.594353266413825,5.6511673706654655,5.86334642989544,5.1927790704208245,5.216445112212915,5.268468610117874,5.321973154898545,5.521792268930657,0.7504690431519707,-2.1430133391646846,-26.84227030417131,42.31148099052419,29.081299190857372,68.77184458985782,73.80952380952372,60.00000000000012,25.64102564102574,0.1865671641791005,-3.590664272890488,-0.04345236136920447,-0.030662703840330707,5.4496462705547755,5.390862557265406
20160506,5.23,5.38,5.37,5.22,0.00177904,5.37,0.94118528,-2.6070763501,5.312253656646615,5.293726492564581,5.350909654162721,5.412228944145293,5.474054640207274,5.681147883995442,5.471621266346014,5.5114369437876025,5.574595812469652,5.638276279413492,5.8515823205153055,5.152886046947216,5.1903823645378395,5.249862075820935,5.3098330010010555,5.510713447475579,-1.6917293233082678,-4.582938042764371,-51.53949129852778,30.059505845534765,29.407368075749837,31.363781385104616,97.43589743589726,39.13043478260872,23.255813953488463,-2.0599250936329483,-5.935251798561137,-0.04821423007683172,-0.038094949661018035,5.433376176439607,5.366114471532266
20160509,5.1,5.23,5.23,5.08,0.00176206,5.23,0.90565168,-2.4856596558,5.24150243776441,5.19686324628229,5.305289717042226,5.382492854226694,5.455808072392284,5.666798553526419,5.398747510897342,5.464448408553492,5.543967639853495,5.619482314564053,5.8368025101322125,5.084257364631478,5.146131025530959,5.221018068599893,5.292133830220516,5.496794596920626,-3.4822104466313593,-6.944495128270662,-96.59628475827878,22.261892785912018,27.02554297913723,12.734592399461597,96.2264150943397,24.99999999999994,20.408163265306182,-3.4090909090909207,-6.593406593406599,-0.05527295631091794,-0.05646980987268979,5.408681644851487,5.3251737836042246
20160510,5.1,5.12,5.08,5.05,0.00109814,5.1,0.55875552,0.0,5.194334958509606,5.148431623141144,5.267964313943639,5.355588772871771,5.438451581056075,5.652803527513421,5.350165007264895,5.426003243361948,5.516256436057924,5.6016051284877575,5.822387633338824,5.038504909754318,5.10992538452533,5.194921109685618,5.275298033624392,5.483219421688018,-2.522935779816541,-6.866325785244756,-94.43675222778477,19.89176690777971,24.647617622018057,10.38006547930302,90.38461538461543,3.571428571428492,18.749999999999954,-3.4090909090909207,-5.380333951762524,-0.0632753000038789,-0.06401874954368775,5.385816337825451,5.2905316630497286
20160511,5.14,5.16,5.11,5.06,0.00142683,5.1,0.72854672,0.7843137255,5.17622330567307,5.144215811570572,5.244698075044796,5.335056508788745,5.423892967346022,5.640141712019262,5.331510004843262,5.40203901729614,5.495108204052408,5.5866097563664034,5.80934596337984,5.020936606502878,5.087357132793452,5.175004813525082,5.261176178325641,5.470937460658684,-0.9252120277563787,-6.1050016440758785,-71.61251631565983,22.352087029428883,23.882440757821666,19.291379572643315,78.04878048780492,15.62499999999993,27.083333333333286,-4.10447761194031,-4.814814814814827,-0.07066719491336097,-0.05913515927585658,5.367607720208752,5.2673729456574625
20160512,5.21,5.27,5.1,5.06,0.00250182,5.14,1.29680288,1.3618677043,5.1874822037820465,5.177107905785286,5.23838933412756,5.323146365094579,5.41345916406085,5.629520929006441,5.343106669895508,5.395541014151387,5.482840756047416,5.5758629389826755,5.7984065568766345,5.031857737668585,5.081237654103733,5.163451974141742,5.251055389139024,5.460635301136247,1.047323506594247,-4.801929542464574,-41.48148148148194,31.06300751456876,26.275963010070697,40.63709652356488,56.75675675675673,28.947368421052655,36.363636363636346,-2.7985074626865734,-2.7985074626865734,-0.07601110305751367,-0.04275126515322161,5.355933074267362,5.258546338633238
20160513,5.14,5.19,5.17,5.11,0.00149472,5.21,0.77072208,-1.3435700576,5.171654802521364,5.1585539528926425,5.220500364286186,5.30570385413319,5.400119692643248,5.617433992487763,5.326804446597006,5.377115375214771,5.464874969757186,5.562123283422546,5.785957012262396,5.016505158445723,5.0638853533576,5.146532738509195,5.23811610186395,5.44891097271313,0.03892565200466679,-5.960701086757674,-49.8654844454543,29.799580767288248,27.450502262476547,34.49773777691165,74.28571428571436,35.48387096774188,33.33333333333333,-4.283054003724403,-4.10447761194031,-0.0807348007154248,-0.03778958126328896,5.33993803172904,5.240308440381971
20160516,5.15,5.15,5.09,5.09,0.00109156,5.14,0.55940748,0.1945525292,5.164436535014243,5.154276976446321,5.207682116234152,5.290874915644315,5.387918732026504,5.6058924124263365,5.319369631064671,5.363912579721177,5.449601163113644,5.549556293987299,5.774069184799127,5.009503438963815,5.051451652747128,5.1321486681749855,5.226281170065709,5.437715640053546,0.03885003885003457,-5.660377358490553,-52.516619183285435,29.96739727920232,28.28946726805181,33.32325730150335,69.69696969696955,63.1578947368422,38.18181818181823,-1.5296367112810718,-3.5580524344569193,-0.08447858331791973,-0.029950260819959468,5.32586854789726,5.22641483416936
20160517,5.12,5.16,5.15,5.09,0.00084962,5.15,0.43489636,-0.5825242718,5.149624356676163,5.137138488223161,5.191739913282489,5.27460111415438,5.374849525586187,5.593895068909637,5.3041130873764475,5.347492110680964,5.432839147579012,5.536095011353773,5.761711920976926,4.995135625975878,5.035987715884014,5.116363080729748,5.213604039818602,5.426078216842348,-0.6211180124223609,-6.065387296811368,-49.581898671913095,27.048971923508645,27.875968819870753,25.39497813078443,78.78787878787871,54.54545454545462,36.20689655172417,0.39215686274510714,-3.030303030303033,-0.08769800757644942,-0.02575539406823754,5.310619025830796,5.210043321220228
20160518,5.11,5.12,5.1,5.05,0.00144343,5.12,0.73286768,-0.1953125,5.1364162377841085,5.1235692441115805,5.176878110867491,5.258924817568248,5.361930036533202,5.5819470425168065,5.290508724917632,5.3321844541935155,5.416692562095296,5.522787937629198,5.749405453792311,4.982323750650585,5.021571767541466,5.1011570730412,5.201072135437206,5.414488631241302,-0.6995724834823084,-6.10414905736651,-56.701117553146425,24.093254009611872,26.61506388311779,19.049634262600037,81.81818181818167,42.10526315789495,25.49019607843145,0.19607843137256228,-3.2196969696969684,-0.09037966930480659,-0.0214532938268574,5.295758357250737,5.194652041032501
20160519,5.1,5.15,5.09,5.09,0.00083677,5.11,0.42836912,-0.1956947162,5.1242774918560725,5.11178462205579,5.1629002725279465,5.243789120656986,5.349152961580363,5.570047115541083,5.2780058166117545,5.317787280703785,5.401102794276696,5.509627550427774,5.737148529007316,4.9705491671003905,5.008013264352108,5.086475447037277,5.188678372732952,5.402945702074851,-0.4683840749414524,-6.156846870054849,-42.91906868659795,23.637926915498806,25.62268489391146,19.66841095867349,84.8484848484849,7.6923076923081135,25.000000000000043,-0.7782101167315182,-4.850746268656729,-0.09253724536967785,-0.017260608518970016,5.2812577381951264,5.180090188565964
20160520,5.13,5.13,5.09,5.07,0.00050832,5.1,0.25966236,0.5882352941,5.126184994570715,5.1208923110278946,5.156918404795593,5.232952061546797,5.338462573210589,5.559181754663526,5.279970544407837,5.31162595693946,5.389940623393201,5.498616450406907,5.725957207303432,4.972399444733593,5.002210852651725,5.075963499700393,5.1783086960142715,5.39240630202362,0.15618898867631584,-5.510940838429248,-41.16858237547888,27.879830064878014,26.37506661756698,30.88935695950009,75.75757575757575,44.44444444444466,27.777777777777867,-1.5355086372360858,-4.291044776119411,-0.09356368741216686,-0.008211536339912118,5.270053461291784,5.172384005709661
20160523,5.15,5.16,5.14,5.13,0.00065412,5.13,0.33636404,0.3898635478,5.13412332971381,5.1354461555139475,5.155660513014576,5.225051865209006,5.329269276956414,5.549078501461958,5.288147029605224,5.310330328405013,5.3818034211652765,5.489147355265107,5.715550856505817,4.980099629822395,5.000990697624139,5.068300309252736,5.1693911986477215,5.382606146418099,0.5466614603670533,-5.093616393925987,-13.802917111347847,33.73806852810059,28.82940058774485,43.555404408812066,69.69696969696955,50.0,40.476190476190546,0.1945525291828925,-4.096834264432025,-0.09329500988646307,0.002149420205630387,5.261160612307208,5.16894031252356
20160524,5.13,5.16,5.16,5.1,0.00067179,5.15,0.34408936,-0.3883495146,5.1327488864758735,5.132723077756974,5.1509949651937434,5.215999306617673,5.319548824421955,5.53873088414191,5.28673135307015,5.305524814149556,5.372479285816203,5.4791352891546135,5.704892810666167,4.978766419881597,4.996465116237931,5.059519327419142,5.159962359689296,5.372568957617653,0.1170960187353501,-5.402913516503768,-14.732965009207497,34.61325780661254,30.75735299403408,42.325067431769455,75.75757575757575,55.55555555555534,54.83870967741935,-0.3883495145631158,-1.9120458891013485,-0.09233511114583412,0.0076791899250316376,5.251445011395562,5.162949495212244
20160525,5.14,5.15,5.14,5.12,0.00068519,5.13,0.35211604,0.1949317739,5.135165924317249,5.136361538878487,5.148995880613064,5.20876127741599,5.310790345181859,5.52888567712606,5.289220902046766,5.303465757031455,5.3650241157384695,5.470114055537315,5.694752247439842,4.981110946587732,4.994526004194672,5.05249843909351,5.151466634826403,5.363019106812278,0.1949317738791208,-5.127542544944443,-0.9139872694632568,44.50407663297966,35.33959420701594,62.8330414849071,72.72727272727278,66.666666666666,56.24999999999994,0.3906249999999917,0.7843137254901967,-0.09062229326169377,0.013702543073122742,5.243189825366262,5.159418803641129
20160526,5.12,5.14,5.13,5.09,0.00072451,5.14,0.37024728,-0.3891050584,5.1301106162115,5.128180769439243,5.143723902319779,5.20030782242399,5.3014834990754265,5.518789734480972,5.284013934697845,5.298035619389373,5.356317057096709,5.460528004047689,5.684353426515401,4.976207297725154,4.989412185250186,5.04429858775127,5.142438994103164,5.3532260424465425,-0.2726918582002383,-5.353445726116551,-6.842380869262115,50.881505634107675,40.520231349379856,71.60405420356332,68.18181818181802,60.00000000000018,46.66666666666677,0.19569471624265727,0.39215686274510714,-0.08863989077039205,0.01585921993041378,5.23406465311691,5.153354372311725
20160527,5.12,5.14,5.13,5.11,0.0003851,5.12,0.19730262,0.0,5.126740410807667,5.124090384719622,5.139410465534365,5.192659458383609,5.292630645461991,5.508943074370331,5.280542623131897,5.293592779500396,5.348439242135117,5.451409564825851,5.67421136660144,4.972938198483437,4.985228151568333,5.036879674632101,5.133851726098132,5.343674782139221,-0.23382696804365652,-5.209760432480477,-1.9275781357565689,55.133124968193016,45.39119588898424,74.61698312661056,68.18181818181802,42.85714285714304,30.43478260869587,0.39215686274510714,-0.3891050583657505,-0.08639041044333011,0.017995842616495533,5.225615419552695,5.148222930417613
20160530,5.13,5.15,5.13,5.09,0.00057914,5.12,0.29719876,0.1953125,5.127826940538444,5.127045192359811,5.137699471800844,5.186691890918503,5.284697443244332,5.499586455250076,5.281661748754598,5.2918304559548694,5.342292647646058,5.443238366541663,5.664574048907578,4.973992132322291,4.983568487646819,5.031091134190948,5.126156519947002,5.334598861592573,0.039001560062398195,-4.8731642189586335,-4.771642808452616,60.99784088788621,50.59341088861824,81.80670088642216,63.636363636363555,33.33333333333284,47.05882352941186,0.0,-1.5355086372360858,-0.08373500699887758,0.02124322755562022,5.218532795882124,5.145419402661057
20160531,5.28,5.28,5.13,5.12,0.00237009,5.13,1.23985488,2.9239766082,5.178551293692297,5.203522596179905,5.163572295109781,5.195578377497694,5.284468299671438,5.4941645674661235,5.3339078325030655,5.318479463963075,5.3514457288226245,5.443002348661581,5.6589895044901075,5.023194754881528,5.008665126256488,5.039711026172763,5.125934250681295,5.329339630442139,2.365257851880589,-1.9935404833500419,127.10635769459266,73.99856059192415,58.395127456386874,105.20542686299868,0.0,89.47368421052651,70.96774193548376,2.524271844660192,2.7237354085603225,-0.07838036803292353,0.04283711172763238,5.2230859221130785,5.166124109943971
20160601,5.26,5.28,5.28,5.23,0.00128739,5.28,0.67705632,-0.3787878788,5.205700862461531,5.231761298089952,5.18110460508982,5.20171377011696,5.28327472407771,5.4883827262941205,5.361871888335377,5.336537743242515,5.35776518322047,5.441772965800042,5.6530342080829445,5.049529836587685,5.025671466937125,5.045662357013451,5.1247764823553785,5.3237312445052964,1.505210343496708,-2.2377518400119123,236.2560890744623,79.49110388667951,65.42711959981776,107.619072460403,8.695652173913228,80.0,73.33333333333314,2.534113060428848,2.135922330097076,-0.07175504316331405,0.05300259895687587,5.225820298252851,5.180566554567975
