date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20180514,11.19,11.38,11.31,11.03,0.0008844,11.32,0.98356368,-1.148409894,11.272383023824226,11.267154564180014,11.264772666182147,11.271510967723149,11.195498857820604,11.040612727542959,-0.9559214020180454,-1.0487593512901903,-56.30133106768237,40.79304274440141,48.513616207621055,25.351895817962117,67.30769230769235,54.13533834586464,52.49999999999999,1.0840108401083939,0.26881720430106953,0.006199964911646653,-0.004934808388129326,11.261828372072884,11.265560932790466
20180515,11.09,11.19,11.19,11.02,0.00035456,11.19,0.39254944,-0.8936550492,11.211588682549484,11.178577282090007,11.232995817785394,11.254224208892373,11.190352572073257,11.041832166369058,-1.4572596410165248,-2.0491079314608975,-287.4206793579615,30.566148346454867,42.53112692056566,6.636191198233277,76.92307692307693,40.833333333333314,49.76076555023924,0.09025270758122551,0.0,0.0028502147299331454,-0.02679800145370806,11.24910034451193,11.23855155851501
20180516,10.71,11.09,11.05,10.71,0.00063762,11.09,0.6939128,-3.4265103697,11.044392455032991,10.944288641045004,11.13790566909714,11.202393331855005,11.166920739289196,11.03363877954513,-4.186795491143301,-5.448831132142119,-572.9117259552007,20.377432230969912,35.14656202403374,-9.16082735515775,100.0,36.02941176470591,36.72566371681417,-5.305039787798405,-3.5135135135135025,-0.008106038522275438,-0.08765002601766866,11.209166985659195,11.157235934128085
20180517,10.76,10.93,10.62,10.62,0.0003338,10.71,0.3590668,0.466853408,10.949594970021993,10.852144320522502,11.069195547443114,11.1602606335831,11.147070947128746,11.026882266469942,-2.3061558017069146,-5.015801274695002,-478.1978763520902,17.259495503061316,29.18420651704293,-6.589926524901912,88.97637795275587,5.4347826086955475,35.29411764705881,-2.9756537421100093,-4.862953138815214,-0.022439359537590516,-0.11466656812252063,11.175895357091846,11.096122713492996
20180518,10.78,10.84,10.7,10.63,0.00030728,10.76,0.33086654,0.1858736059,10.893063313347994,10.81607216026125,11.016614538817093,11.124045335146613,11.129165047268808,11.020786408038585,-1.155327342747123,-4.829169241635037,-405.01355013549846,15.705805400991007,24.691406145025624,-2.26539608707823,87.4015748031496,10.294117647058636,37.03703703703702,-6.908462867012095,-5.521472392638044,-0.03776775267134327,-0.122627145070022,11.146569775085043,11.047488449878688
20180521,10.8,10.94,10.85,10.76,0.00022246,10.78,0.24067138,0.185528757,10.862042208898663,10.808036080130625,10.977230077213987,11.093183874656459,11.113108215694721,11.01533489179072,-0.25858884373844376,-4.602066955215932,-247.2747891416812,15.194946382812937,21.525919557621396,2.533000033196018,85.8267716535432,15.789473684210542,42.93193717277488,-4.593639575971728,-4.761904761904755,-0.052511129367085484,-0.11794701356593769,11.12089793989356,11.009413303743505
20180522,10.75,10.9,10.82,10.7,0.00021815,10.8,0.23514278,-0.462962963,10.824694805932443,10.779018040065313,10.935915517720534,11.060499696117748,11.095395619807173,11.008783412981073,-0.09293680297397572,-5.016876071321268,-194.59517657192032,13.54203774602229,18.864625620421695,2.896861997223482,89.76377952755901,17.307692307692292,41.53846153846154,-3.9320822162645173,-2.8906955736224056,-0.06679299423645235,-0.11425491895493489,11.093424018419963,10.969503564706043
20180523,10.89,10.94,10.8,10.5,0.00044671,10.75,0.48310312,1.3023255814,10.846463203954963,10.834509020032657,10.927567241771346,11.04426162982082,11.085376321279993,11.005850489203763,0.8706928492034033,-3.732253673025539,-144.12403100775185,20.139136275125985,19.289462505323126,21.838483814731703,71.94244604316545,82.14285714285697,38.70967741935485,-1.8034265103696963,-1.7148014440433168,-0.07765106049958534,-0.08686453010506395,11.078355572611077,10.95727224705896
20180524,10.86,10.94,10.8,10.65,0.00027262,10.89,0.2938696,-0.2754820937,10.850975469303307,10.847254510016327,10.91528228872201,11.02671290317122,11.074382354388284,11.002249242556756,0.40680473372781517,-3.8852995840339557,-103.56227787420458,27.062454486447592,21.880459832364615,37.42644379461355,74.10071942446048,69.23076923076891,43.113772455089816,1.4005602240896224,-3.9787798408488158,-0.08609560835527474,-0.06755638284551524,11.062181085750998,10.942307285972966
20180525,10.74,10.86,10.73,10.4,0.0005184,10.86,0.55161832,-1.1049723757,10.813983646202205,10.793627255008165,10.883412781681644,10.999406912393008,11.058071020027882,10.995773952617084,-0.6291635825314547,-4.82098546614673,-143.58182620202902,32.38762788547984,25.38284918340302,46.39718528963346,77.18120805369128,44.444444444444606,17.692307692307715,-0.18587360594795144,-3.155996393146976,-0.09430303308598864,-0.06565939784571118,11.038315820139815,10.91118308813097
20180528,10.66,10.74,10.69,10.43,0.00027218,10.74,0.28847024,-0.7448789572,10.762655764134804,10.726813627504082,10.842792275921346,10.967082444546055,11.038652921489936,10.98748323773765,-1.1131725417439795,-5.407563845457588,-119.97223982378264,34.15213839708318,28.305945587963073,45.84452401532339,82.55033557046981,33.33333333333333,20.535714285714306,-1.113172541743963,-7.9447322970639025,-0.10299300445770357,-0.06951977097371936,11.010292426055384,10.872539536110821
20180529,10.66,10.8,10.51,10.47,0.00038781,10.66,0.41070152,0.0,10.72843717608987,10.693406813752041,10.80955731666292,10.93783649744643,11.020182047270914,10.979397231867583,-0.9477792231927179,-5.30504921294812,-86.5255265189105,38.81747498077151,31.80978871889922,52.83284750451608,82.55033557046981,37.83783783783789,23.23232323232327,-1.2962962962963014,-5.830388692579507,-0.11129514216621203,-0.06641710166806775,10.98434483894017,10.839841145939925
20180530,10.24,10.56,10.46,10.0,0.00048894,10.66,0.50132856,-3.9399624765,10.565624784059914,10.466703406876022,10.706001440906025,10.871375878642008,10.982124386428431,10.961140510093076,-3.6869826937547137,-8.784806969410814,-138.21656050955417,34.388954951720024,32.66951079650615,37.827843262147766,85.62874251497004,0.0,17.557251908396974,-4.744186046511626,-8.489722966934757,-0.1253661720300629,-0.1125682389108068,10.929208184203864,10.747557892718397
20180531,10.1,10.28,10.14,9.97,0.00028059,10.24,0.28441484,-1.3671875,10.41041652270661,10.283351703438012,10.595819360741293,10.79791150924753,10.939093928553874,10.939877781448802,-3.62595419847329,-9.774704757821006,-125.21040684477046,27.393323919703352,30.91078183757189,20.35840808396628,90.7801418439717,0.0,21.49532710280374,-7.254361799816353,-8.926961226330029,-0.14426328846672382,-0.15117693149328748,10.867785355744319,10.647933601530951
20180601,9.95,10.13,10.06,9.88,0.00016484,10.1,0.16502047,-1.4851485149,10.256944348471073,10.116675851719005,10.478397658788332,10.717158032176338,10.890845444234172,10.915436354746362,-3.603952722340631,-10.851879726194316,-118.02744609899675,20.463473808104077,27.428345827749283,6.533729768813664,94.65648854961843,0.0,15.384615384615467,-8.379373848987111,-7.096171802054169,-0.16725904157805754,-0.1839660248906697,10.799801255318814,10.540559201295421
20180604,9.96,10.15,9.94,9.92,0.00015162,9.95,0.15241462,0.1005025126,10.157962898980715,10.038337925859503,10.384143539008635,10.645047743397637,10.845438349393481,10.891845333641513,-2.1803182086034134,-10.510521303168058,-92.22331159327581,16.15803914250964,23.6715769326694,1.130963562190125,93.3884297520661,1.3888888888891013,14.655172413793336,-7.262569832402228,-7.434944237918206,-0.19107750402818663,-0.1905476996010328,10.737593754924829,10.451242401096126
20180605,10.12,10.19,9.98,9.98,0.0002432,9.96,0.24521794,1.6064257028,10.145308599320478,10.079168962929751,10.336117441007064,10.595043196407387,10.810051112837701,10.872787424168882,0.45662100456620386,-8.914170506912466,-68.38706038299921,18.319195906327142,21.887449923888646,11.182687871204138,77.35849056603786,19.31818181818179,23.84615384615384,-5.065666041275806,-6.122448979591839,-0.21117481075817354,-0.16077845383989536,10.691846069374842,10.40028203169672
20180606,10.03,10.25,10.14,9.95,0.00020095,10.12,0.2022626,-0.8893280632,10.106872399546985,10.054584481464875,10.280459724460325,10.541229558654303,10.77199983904074,10.85197785814002,-0.019936204146737118,-9.551635825848578,-63.795961742826435,17.31483808721125,20.363245978329516,11.218022304974717,85.8490566037737,30.909090909090857,23.134328358208965,-5.909943714821771,-7.129629629629641,-0.228840822471438,-0.14132809370611543,10.642820434606335,10.34331556528184
20180607,9.83,10.08,10.08,9.82,0.00033576,10.03,0.3330304,-1.9940179462,10.01458159969799,9.942292240732439,10.19855795637663,10.473493410211036,10.726048627380216,10.826743836951376,-1.4832631789937833,-11.140439687590398,-80.38090450857992,11.883361445895927,17.53661780085165,0.576848735984477,99.10714285714288,27.86885245901641,12.142857142857135,-4.003906250000002,-8.55813953488372,-0.24672617271125433,-0.14308280191853057,10.582611513524386,10.264343939853866
20180608,9.72,9.84,9.84,9.16,0.00097023,9.83,0.91788656,-1.1190233978,9.916387733131993,9.83114612036622,10.111547418853606,10.40173213304808,10.67697308458118,10.799416828631589,-2.134514699959706,-11.860718171925976,-112.20757675907542,19.304354785068835,18.125863462257378,21.661337430691745,68.53932584269658,29.824561403508838,11.486486486486493,-3.7623762376237524,-10.74380165289256,-0.2650040673763125,-0.14622315732046565,10.518714364374432,10.180598718337887
20180611,9.47,9.69,9.68,9.4,0.0002775,9.72,0.26320436,-2.5720164609,9.767591822087995,9.65057306018311,9.994902433607495,10.312995739424453,10.618096348747951,10.766591721751798,-3.701443969900336,-13.664211217270783,-100.17175223826045,20.250522237664946,18.8340830540599,23.083400604875038,82.58426966292132,19.75308641975296,10.559006211180124,-4.824120603015062,-12.799263351749529,-0.2859544499553736,-0.1676030606324891,10.441031818865214,10.071275838593596
20180612,9.48,9.55,9.48,9.38,0.00019905,9.47,0.1884102,0.1055966209,9.671727881391996,9.565286530091555,9.901283809315224,10.233662811860219,10.562579453687075,10.73482402491842,-2.3284566247681755,-13.23448654585391,-88.79526670810594,23.024157682252834,20.23077459679088,28.610923853176743,82.02247191011234,1.5151515151514865,11.688311688311677,-4.819277108433739,-11.731843575418992,-0.30667035031694634,-0.1657272028925818,10.36984427672705,9.980310324963813
20180613,9.4,9.5,9.43,9.34,0.00011306,9.48,0.10657439,-0.8438818565,9.581151920927999,9.482643265045777,9.810141298530638,10.154266353587818,10.505868260824291,10.7018654070192,-1.8789144050104356,-13.614057014722361,-78.35917523529744,22.688887996119636,21.050145729900464,25.966372528557983,85.88235294117645,1.538461538461509,11.1111111111111,-7.114624505928843,-11.819887429643524,-0.3267307095538639,-0.16048287389534044,10.298003959932455,9.89103181343092
20180614,9.39,9.45,9.4,9.34,0.00012403,9.4,0.11663722,-0.1063829787,9.517434613952,9.436321632522889,9.733751971525068,10.08147908181755,10.451435662735301,10.66947366857428,-1.074589127686476,-13.368391918073607,-67.34784540204365,22.159564474477325,21.41995197809275,23.638789467246475,85.97560975609754,2.173913043478219,14.876033057851226,-6.380857427716838,-11.91369606003752,-0.34474344991606237,-0.14410192289758783,10.230744407344867,9.81394999598001
20180615,9.34,9.38,9.33,9.16,0.00022525,9.39,0.208565,-0.5324813632,9.458289742634667,9.388160816261443,9.662160703975054,10.010862026406354,10.397219288943337,10.636647158239112,-0.8071367884452051,-13.460825735675636,-66.24064869982192,20.27763013894818,21.039178031711227,18.75453435342208,89.02439024390246,2.4999999999999445,16.071428571428555,-4.984740590030521,-8.789062500000004,-0.3605405055630601,-0.126376445175982,10.164763340134137,9.741034611983086
20180619,9.31,9.34,9.0,8.51,0.00060194,9.34,0.55143032,-0.3211991435,9.408859828423111,9.349080408130721,9.598131485070498,9.944113261986702,10.344184201677809,10.60389043828259,-0.7885763000852497,-13.411458333333334,-77.45391277148934,28.84409059071642,23.640815551379625,39.25064066939001,60.97560975609754,5.555555555555445,18.000000000000004,-4.218106995884774,-7.821782178217814,-0.37377759293171164,-0.10589669894921205,10.101447537161237,9.674721594754919
20180620,9.69,9.73,9.21,9.11,0.00023404,9.31,0.2204974,4.0816326531,9.50257321894874,9.519540204065361,9.614834851421316,9.91991199894035,10.31227277720572,10.581325242275613,2.8007638446849263,-9.611581657400846,-19.694822664448694,44.28247228340754,30.52136779538893,71.80468125944478,33.33333333333333,69.09090909090905,40.14598540145977,2.3231256599788686,-2.613065326633164,-0.37780163898080577,-0.03219236839275319,10.07096994181596,9.677072118638778
20180621,9.49,9.74,9.57,9.33,0.00029758,9.69,0.28206048,-2.0639834881,9.498382145965827,9.50477010203268,9.59213760570835,9.878967999041269,10.272161910024954,10.554378939997202,0.4870817450233074,-11.138993969811608,-14.262034140183246,54.0830516977103,38.375262429496054,85.49863023413882,43.67816091954021,56.71641791044777,27.659574468085086,0.10548523206750829,-4.718875502008038,-0.3781699789079897,-0.0029467194174715994,10.027935131311075,9.64829179269435
20180622,9.56,9.58,9.5,9.35,0.00013964,9.49,0.13233186,0.7376185458,9.518921430643886,9.532385051016341,9.586294404670468,9.848590094370671,10.237422304657883,10.529826373577517,0.8651614264612867,-10.109823980743183,-13.81507769495039,64.51065235131907,47.08705907010372,99.35783891374976,39.655172413793075,61.643835616438366,33.09352517985612,1.7021276595744694,-5.533596837944652,-0.3742489490784587,0.03136823863624827,9.993273269732477,9.634708439972142
20180625,9.55,9.7,9.7,9.37,0.0001649,9.56,0.15684729,-0.1046025105,9.52928095376259,9.54119252550817,9.57969542200311,9.820152942525844,10.203889509308718,10.505633129785481,0.3151260504201613,-9.84612479939582,-3.326746994175712,71.1913834103645,55.12183385019064,103.3304825307122,40.22988505747122,65.21739130434794,38.333333333333336,1.7039403620873286,-4.785643070787624,-0.36715152734899414,0.056779373835716074,9.960438212715257,9.62167637228412
20180626,9.52,9.56,9.45,9.26,0.00028518,9.55,0.26876132,-0.3141361257,9.526187302508394,9.530596262754084,9.568841708911636,9.791566947999574,10.17052904544,10.48129650929695,-0.4392386530014807,-9.793814432989704,-11.069161742175812,74.83219598631344,61.69195456223157,101.11267883447718,41.95402298850577,65.21739130434777,41.07142857142852,1.9271948608137013,-3.1536113936927825,-0.3580770831692665,0.07259555343782098,9.927813159921534,9.606033853471178
20180627,9.44,9.51,9.51,9.36,0.00012913,9.52,0.12175401,-0.8403361345,9.497458201672261,9.485298131377043,9.545415943654975,9.758084381523423,10.134893482247804,10.455585484376039,-0.7569386038688073,-10.191034325291158,-5.665458462523992,75.0913826900626,66.15843060484191,92.95728686050398,40.76433121019111,17.948717948717995,48.42105263157889,1.3963480128893555,-2.880658436214003,-0.34869940014997647,0.07502146415432054,9.891678851779197,9.580490183706381
20180628,9.4,9.46,9.39,9.29,0.00010144,9.44,0.09513339,-0.4237288136,9.464972134448175,9.44264906568852,9.518976681172251,9.723981107092621,10.099045019699131,10.429521645255642,-0.9900990099009841,-10.245392915115076,-9.090333206638528,74.18016298578699,68.83234139849027,84.87580616038045,33.082706766917255,30.43478260869572,45.918367346938766,-2.992776057791529,-0.7391763463569195,-0.3394666667111177,0.0738618675108702,9.85525819609185,9.552722463136167
20180629,9.44,9.47,9.35,9.26,0.00019671,9.4,0.18430626,0.4255319149,9.456648089632116,9.44132453284426,9.504617284595477,9.696935287369515,10.066896482152833,10.405089012039454,-0.31678986272438614,-9.5750795049619,-6.298631854556131,74.65669402304496,70.77379227334184,82.42249752245121,24.390243902439074,19.999999999999645,52.12765957446804,-0.526870389884096,-0.421940928270052,-0.32939689016570883,0.0805582123632711,9.824498329714675,9.535380545730602
