date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20180705,8.6,8.73,8.62,8.55,8.358e-07,8.61,0.0007221696,-0.1161440186,8.734396798367742,8.643158879546142,8.99406495473866,9.395160885984923,9.922509601800538,10.60242222481106,8.996428702318774,9.26388690338082,9.67701571256447,10.220184889854554,10.920494891555391,8.47236489441671,8.724243006096499,9.113306059405376,9.624834313746522,10.284349558066728,-1.3308857273978851,-16.397713574678242,-87.46608088900382,10.741500043202082,11.378251145502642,9.467997838600965,91.8478260869565,29.4871794871795,12.99435028248589,-5.3905390539053935,-12.867274569402227,-0.4080662340675886,-0.1656832392656853,9.578324386598513,9.087416532898082
20180706,8.66,8.78,8.61,8.45,9.883e-07,8.6,0.0008520716,0.6976744186,8.709597865578495,8.651579439773071,8.933325872058903,9.325145563510167,9.860923767566366,10.554461182223132,8.97088580154585,9.20132564822067,9.604899930415472,10.156751480593357,10.871095017689827,8.44830992961114,8.665326095897136,9.045391196604863,9.565096054539374,10.237827346756438,0.3476245654692857,-15.28739679931135,-67.72436089325274,14.231707099508487,12.329403130171258,18.03631503818295,87.64705882352936,17.91044776119413,16.292134831460718,-2.9147982062780247,-12.613521695257315,-0.4241810302020979,-0.12891836907607457,9.510300357961588,9.021660143221453
20180709,9.03,9.03,8.69,8.68,1.41e-06,8.66,0.0012550076,4.272517321,8.81639857705233,8.840789719886535,8.950902986230012,9.297036462223485,9.820390900855811,10.516820165378116,9.0808905343639,9.219430075816913,9.57594755609019,10.115002627881486,10.83232477033946,8.55190661974076,8.682375896643112,9.01812536835678,9.525779173830136,10.201315560416772,3.6263484048657,-11.20769336663457,-25.70032185004155,29.83868192598809,18.165829395443538,53.184386987077204,63.52201257861635,87.49999999999996,30.8411214953271,-0.6600660066006655,-8.417849898580123,-0.4297006952732135,-0.04415732056892485,9.474722553668137,9.022943198110461
20180710,8.98,9.02,9.02,8.89,8.969e-07,9.03,0.000803039,-0.553709856,8.870932384701554,8.910394859943267,8.95619335237001,9.266842513440295,9.779396222765282,10.478873988455199,9.137060356242602,9.22487915294111,9.544847788843505,10.07277810944824,10.793240208108855,8.604804413160506,8.687507551798909,8.988837238037085,9.486014336082324,10.164507768801542,2.3245214220601715,-11.27358956624841,-12.474617366267648,45.87284677418814,27.40150185502507,82.81553661251428,66.6666666666666,78.18181818181829,36.66666666666666,4.297328687572602,-8.832487309644662,-0.4281085334854298,0.012737294302268887,9.438076438581609,9.016336552247314
20180711,8.78,8.83,8.76,8.68,8.513e-07,8.98,0.0007447658,-2.2271714922,8.840621589801037,8.845197429971634,8.924158197393645,9.220476559779316,9.73064518750844,10.436926482567415,9.105840237495068,9.191882943315454,9.497090856572695,10.022564543133694,10.750034277044438,8.575402942107006,8.656433451471836,8.943862262985936,9.438725831883186,10.123818688090392,-0.3405221339386988,-12.893368784475603,-26.268105024206925,46.75836843769402,33.85379071591472,72.56752388125263,77.55102040816327,62.31884057971014,34.73684210526316,1.2687427912341342,-7.188160676532784,-0.4243574173989254,0.030008928692035086,9.389330035723711,8.979977082670803
20180712,8.88,8.97,8.6,8.58,1.1405e-06,8.78,0.0010086588,1.138952164,8.853747726534024,8.862598714985818,8.916129434231165,9.188050220752714,9.689150300312907,10.39848385336822,9.119360158330045,9.1836133172581,9.463691727375297,9.979824809322293,10.710438368969266,8.588135294738004,8.648645551204229,8.912408714130132,9.39847579130352,10.086529337767173,0.1579066095195254,-11.550260966572381,-12.36696009569674,55.06113451401826,40.92290531528257,83.33759291148966,70.7482993197278,67.948717948718,43.93063583815032,3.1358885017421763,-5.128205128205114,-0.4168871122991843,0.05976244079792914,9.351601884929362,8.964595993029143
20180713,8.88,8.94,8.92,8.82,6.034e-07,8.88,0.0005354012,0.0,8.862498484356017,8.871299357492909,8.909560446189134,9.15871210449055,9.64967955395618,10.360990424889991,9.128373438886697,9.176847259574808,9.433473467625268,9.939169940574866,10.671820137636692,8.596623529825337,8.64227363280346,8.883950741355834,9.360189167337493,10.05016071214329,-0.3367003367003295,-11.219531703025345,2.250534936513911,61.42006668750651,47.75529243935722,88.7496151838051,56.56565656565642,65.27777777777781,48.717948717948744,3.2558139534883854,-2.3102310231023,-0.4065271272595113,0.08287988031738414,9.316668411971632,8.951581224870813
20180716,8.73,8.9,8.85,8.69,6.898e-07,8.88,0.0006034277,-1.6891891892,8.818332322904011,8.800649678746455,8.876913092336565,9.117882380253356,9.604817136690023,10.32071905637419,9.082882292591131,9.143220485106662,9.391418851660957,9.892961650790724,10.630340628065415,8.55378235321689,8.610605699566468,8.844345908845755,9.316672622589323,10.011097484682963,-1.3559322033898218,-12.377549381724764,-7.200929152148546,57.038665147992916,50.84975000890245,69.41649542617387,70.52631578947359,20.000000000000213,38.31168831168835,0.8083140877598186,-2.1300448430493217,-0.39636563918889023,0.08129190456496826,9.273211492566325,8.91749180565992
20180717,8.72,8.75,8.74,8.66,3.754e-07,8.73,0.000326397,-0.1145475372,8.785554881936008,8.760324839373228,8.848383439184461,9.079988820229227,9.561655325144168,10.281195129056309,9.049121528394089,9.113834942359995,9.352388484836103,9.848504984898494,10.589630982927998,8.521988235477927,8.582931936008928,8.80758915562235,9.274805665389842,9.97275927518462,-0.8865651284382545,-12.109178140181855,-12.605679884831991,53.54301814463903,51.747506054147976,57.134042325621124,60.29411764705871,21.739130434782794,55.1401869158879,-3.4330011074196984,-4.070407040704062,-0.3861173938599781,0.0819859626312971,9.232232863487338,8.887108450943009
20180718,8.7,8.85,8.75,8.69,5.252e-07,8.72,0.0004606974,-0.2293577982,8.757036587957339,8.730162419686614,8.821404632060013,9.043799408778824,9.519623358063964,10.24215327401788,9.019747685596059,9.086046771021813,9.315113391042189,9.805212058805882,10.549417872238417,8.49432549031862,8.556762493098212,8.772485426515459,9.234034657322045,9.934888675797344,-0.9337280801639801,-11.900518470512008,-5.363256564560012,50.06316152171337,51.18605787666978,47.81736881180055,63.23529411764714,35.71428571428585,51.45631067961162,-3.1180400890868722,1.045296167247385,-0.37579104939186375,0.08261075574491505,9.192808206932721,8.858322535413315
20180719,8.73,8.81,8.75,8.69,4.614e-07,8.7,0.0004036743,0.3448275862,8.74802439197156,8.730081209843307,8.8047856080491,9.013913750799889,9.481105145475476,10.204816156140895,9.010465123730707,9.068929176290574,9.284331163323886,9.765538299839742,10.510960640825122,8.485583660212413,8.540642039807626,8.743496338275891,9.196671991111211,9.898671671456668,-0.25137111517367733,-11.19384765625002,-2.211006969478373,44.48655212558673,48.95288929297543,35.55387779080934,53.33333333333326,14.285714285714649,56.00000000000003,-0.5694760820045437,0.6920415224913552,-0.3646219416419124,0.0893528619996109,9.158526117530297,8.83858060688819
20180720,9.11,9.2,8.73,8.61,1.7543e-06,8.73,0.0015768439,4.3528064147,8.86868292798104,8.920040604921653,8.860279133858354,9.02306482215228,9.463002455452283,10.177783658458404,9.13474341582047,9.126087507874105,9.293756766816848,9.746892529115852,10.483117168212157,8.602622440141609,8.594470759842602,8.752372877487712,9.179112381788714,9.872450148704651,3.546260513753119,-6.9686695804910395,53.25984675359617,58.152325072971806,52.019367886307556,70.41823944630032,11.999999999999982,69.49152542372865,68.61313868613134,2.590090090090075,5.807200929152149,-0.34661638405515616,0.14404446069405008,9.15493159030583,8.8803374365977
20180723,9.42,9.45,9.04,9.0,1.7817e-06,9.11,0.001646028,3.4028540066,9.052455285320692,9.170020302460827,8.962046564065927,9.060868172423492,9.460904774698513,10.159072950842148,9.324028943880313,9.230907960987905,9.332694217596197,9.744731917939468,10.463845139367413,8.78088162676107,8.69318516714395,8.789042127250786,9.177077631457557,9.854300762316884,5.41629364368843,-3.4895395774850284,202.59511765999574,70.95212476129157,58.330286844635566,96.19580059460358,2.999999999999936,95.99999999999986,73.45679012345674,6.081081081081071,9.534883720930235,-0.31953387543778755,0.21666006893894907,9.174566287320213,8.9633624463519
20180724,9.4,9.59,9.39,9.33,1.4259e-06,9.42,0.0013487469,-0.2123142251,9.168303523547129,9.285010151230413,9.041674461508485,9.093166441716493,9.457933810079073,10.140330408846046,9.443352629253543,9.31292469535374,9.365961434967987,9.741671824381445,10.444540321111427,8.893254417840716,8.77042422766323,8.820371448464998,9.1741957957767,9.836120496580664,3.615520282186962,-3.3419023136246895,627.4309496783955,74.3641227781548,63.67489882247531,95.74257068951374,16.666666666666615,94.73684210526305,64.56692913385828,7.6746849942726225,8.545034642032334,-0.2877726255995495,0.25408999870590443,9.19126508085205,9.030537454605453
20180725,9.38,9.47,9.44,9.33,6.141e-07,9.4,0.0005757522,-0.2127659574,9.238869015698086,9.332505075615206,9.10318819577967,9.12048392345778,9.454132160806923,10.121556818504168,9.516035086169028,9.37628384165306,9.394098441161514,9.737756125631131,10.425203523059293,8.961702945227144,8.83009254990628,8.846869405754045,9.170508195982714,9.817910113949042,1.8679409209383209,-3.2011723184248178,-1373.8383838383754,75.76655804257942,67.70545189584334,91.88877033605158,18.421052631578856,94.73684210526326,66.12903225806448,7.568807339449542,3.875968992248078,-0.2544070049007776,0.2669249655901753,9.20524544523338,9.08430092312769
20180726,9.25,9.48,9.4,9.21,8.334e-07,9.38,0.0007784298,-1.3859275053,9.242579343798724,9.291252537807603,9.129881251092456,9.132818787890372,9.444174494426097,10.10003689705962,9.519856724112685,9.40377768862523,9.406803351527083,9.72749972925888,10.40303800397141,8.965301963484762,8.855984813559683,8.85883422425366,9.160849259593313,9.79703579014783,-0.6658075601374696,-4.216543097378118,-254.2816426998321,72.27974617804615,69.23021665657761,78.37880522098325,33.66336633663366,80.23255813953489,70.08547008547006,6.321839080459779,3.0066815144766097,-0.22327910564821424,0.2490231940205071,9.208560597438314,9.109793088800354
20180727,9.25,9.36,9.3,9.18,5.151e-07,9.25,0.0004775274,0.0,9.245052895865816,9.2706262689038,9.1517210236211,9.143978903329385,9.434702567868726,10.079048331700124,9.522404482741791,9.426272654329733,9.418298270429267,9.717743644904788,10.381419781651127,8.967701308989842,8.877169392912467,8.869659536229504,9.151661490832664,9.77667688174912,-0.9635974304068506,-3.9040910885329003,-141.75399375902393,69.95520493502397,69.47187941605974,70.92185597295244,33.66336633663366,64.58333333333339,67.28971962616815,5.956471935853374,5.353075170842833,-0.19467664451500846,0.22881968906564626,9.211630182813254,9.131363382831069
20180730,9.39,9.49,9.32,9.26,7.064e-07,9.25,0.0006617676,1.5135135135,9.293368597243878,9.3303131344519,9.195044473871809,9.167409483964681,9.432521954801958,10.0620347926458,9.572169655161195,9.470895808087963,9.44243176848362,9.715497613446017,10.363895836425174,9.014567539326562,8.919193139655654,8.892387199445741,9.149546296157899,9.760173748866427,0.5999571459181589,-2.130409405486531,-149.7458563535912,73.16741553491397,70.70372478901115,78.09479702671962,19.801980198019738,45.161290322580754,71.0743801652892,3.073545554335907,5.74324324324324,-0.16647914165957378,0.22558002284347745,9.224842761864124,9.17115363162629
20180731,9.42,9.49,9.37,9.25,7.202e-07,9.39,0.0006744847,0.3194888179,9.335579064829252,9.37515656722595,9.235945478622389,9.191465723587092,9.431911127738447,10.046182081716275,9.61564643677413,9.513023842981061,9.467209695294704,9.714868461570601,10.347567544167763,9.055511692884375,8.958867114263716,8.91572175187948,9.148953793906292,9.744796619264786,0.8781323623902222,-1.5035864405361947,-107.01427684667892,76.32929743143924,72.57891566982052,83.8300609546767,16.83168316831683,53.124999999999936,81.65137614678892,0.0,6.081081081081071,-0.1391555463834039,0.21858876220935902,9.239298853577893,9.209437688299168
20180801,9.15,9.5,9.42,9.11,8.141e-07,9.42,0.0007592822,-2.8662420382,9.273719376552835,9.262578283612974,9.220319027963772,9.187516607054988,9.418159365409743,10.024054129081303,9.55193095784942,9.496928598802684,9.463142105266638,9.700704146372034,10.324775752953743,8.99550779525625,8.943709457124859,8.911891108843339,9.13561458444745,9.723332505208864,-1.528196297890653,-3.9833781061114832,-45.4951661385975,69.2535452264017,71.47045885534757,64.81971796850996,44.8979591836734,29.824561403508742,65.9259259259259,-2.6595744680851063,4.810996563573882,-0.11780257613120348,0.1708237620176034,9.232684123683235,9.200293428560833
20180802,8.94,9.15,9.13,8.88,9.314e-07,9.15,0.0008392723,-2.2950819672,9.162479584368556,9.101289141806486,9.169351931970358,9.163943596859275,9.394834518316584,9.997287360462012,9.437353971899613,9.444432489929468,9.438861904765053,9.676679553866082,10.297205981275873,8.8876051968375,8.894271374011247,8.889025288953496,9.112989482767086,9.697368739648152,-3.1419284940411805,-5.849148008509389,43.01185590515224,48.985931559385115,63.975616423360094,19.006561831435164,66.32653061224491,26.15384615384613,57.7922077922078,-4.690831556503212,2.5229357798165,-0.10439316740894222,0.1072752697780901,9.211003818225217,9.16024828570532
20180803,8.91,9.1,8.93,8.91,4.765e-07,8.94,0.0004286415,-0.3355704698,9.07831972291237,9.005644570903243,9.122197035248474,9.139758492396487,9.371184054008458,9.970440758969124,9.350669314599742,9.395862946305929,9.41395124716838,9.652319575628711,10.269553981738198,8.805970131225,8.84853112419102,8.865565737624593,9.090048532388204,9.67132753620005,-2.7504911591355667,-5.827890164246316,55.53183920313027,34.06573841048207,54.005657085734086,-5.814098940021964,69.38775510204076,25.0,55.84415584415584,-3.675675675675674,2.413793103448286,-0.09690627185804601,0.05989516440716969,9.188707239097424,9.121748549442962
20180806,8.94,9.11,8.94,8.89,5.54e-07,8.91,0.0004979067,0.3367003367,9.032213148608248,8.97282228545162,9.089070301566933,9.120733874073013,9.350150685520239,9.944997777266183,9.303179543066495,9.36174241061394,9.394355890295204,9.630655206085846,10.24334771058417,8.761246754150001,8.816398192519925,8.847111857850821,9.069646164954632,9.646647843948196,-1.4550264550264516,-5.180094183530614,62.01607460580356,25.936298725267548,44.649204298911904,-11.489512422021164,66.32653061224491,10.526315789473488,42.857142857142854,-3.3513513513513566,2.405498281786931,-0.0928244667867805,0.03265444057012418,9.170284480645762,9.093787234144044
20180807,9.17,9.17,8.96,8.88,6.904e-07,8.94,0.0006243597,2.5727069351,9.078142099072165,9.071411142725811,9.103784792191128,9.12542588606606,9.341362847202179,9.925862029679363,9.35048636204433,9.376898335956861,9.399188662648042,9.621603732618244,10.223637890569744,8.8057978361,8.830671248425395,8.851663109484077,9.061121961786114,9.628086168788982,1.6404344934604267,-2.4468085106383026,37.81038018614935,32.88226366630737,40.72689075471039,17.19300948950132,42.85714285714283,33.76623376623375,38.73873873873873,-2.342917997870081,0.6586169045005543,-0.08720980002149929,0.0449173341222496,9.170263408005335,9.10551227504496
20180808,9.05,9.16,9.16,9.04,5.79e-07,9.17,0.000527527,-1.3086150491,9.068761399381444,9.060705571362906,9.094005739065468,9.118242468345482,9.32715002538744,9.904235806724317,9.340824241362887,9.366825911237433,9.391789742395847,9.606964526149063,10.201362880926046,8.796698557400001,8.821185566893503,8.844695194295117,9.047335524625815,9.607108732522589,0.5332148411464124,-3.450188832227361,44.993249695412466,31.06129405710815,37.50502518884298,18.1738317936385,55.102040816326415,41.93548387096776,35.537190082644635,-3.927813163481945,-3.927813163481945,-0.0826444564920599,0.0365227482355151,9.161355007412347,9.096971925038044
